sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-62-A472-01	1	44085379	0.619047619047619	0.619047619047619	FALSE
TCGA-62-A472-01	1	44085382	0.666666666666667	0.666666666666667	FALSE
TCGA-62-A472-01	1	53237070	1.07058823529412	NA	TRUE
TCGA-62-A472-01	1	114511088	1.00884955752212	NA	TRUE
TCGA-62-A472-01	1	150208140	1.5	NA	TRUE
TCGA-62-A472-01	1	153902776	1.16666666666667	NA	TRUE
TCGA-62-A472-01	1	185278149	1.1590243902439	NA	TRUE
TCGA-62-A472-01	10	5435746	1.19736842105263	NA	TRUE
TCGA-62-A472-01	10	43318602	0.724137931034483	0.724137931034483	FALSE
TCGA-62-A472-01	10	45430219	0.695205479452055	0.695205479452055	FALSE
TCGA-62-A472-01	10	46322084	1.10526315789474	NA	TRUE
TCGA-62-A472-01	11	1031991	1.40048780487805	NA	TRUE
TCGA-62-A472-01	11	4903803	0.610169491525424	0.610169491525424	FALSE
TCGA-62-A472-01	11	17408816	0.815533980582524	0.815533980582524	FALSE
TCGA-62-A472-01	11	46722578	0.805970149253731	0.805970149253731	FALSE
TCGA-62-A472-01	11	46722580	0.794117647058824	0.794117647058824	FALSE
TCGA-62-A472-01	11	55340368	1.08196721311475	NA	TRUE
TCGA-62-A472-01	11	85584274	1.125	NA	TRUE
TCGA-62-A472-01	11	102595533	0.700729927007299	0.700729927007299	FALSE
TCGA-62-A472-01	11	105795454	1.23529411764706	NA	TRUE
TCGA-62-A472-01	12	16109965	0.875	0.875	FALSE
TCGA-62-A472-01	12	49445942	1.18214936247723	NA	TRUE
TCGA-62-A472-01	12	50388254	0.898891966759003	0.898891966759003	FALSE
TCGA-62-A472-01	12	114804148	0.822676056338028	0.822676056338028	FALSE
TCGA-62-A472-01	13	113965162	0.961538461538462	0.961538461538462	FALSE
TCGA-62-A472-01	14	75022276	1.14849315068493	NA	TRUE
TCGA-62-A472-01	15	43816667	0.82089552238806	0.82089552238806	FALSE
TCGA-62-A472-01	15	84527525	0.955882352941176	0.955882352941176	FALSE
TCGA-62-A472-01	16	709087	0.888888888888889	0.888888888888889	FALSE
TCGA-62-A472-01	17	42429456	1.46023468057366	NA	TRUE
TCGA-62-A472-01	17	76063980	1.47802197802198	NA	TRUE
TCGA-62-A472-01	18	57106778	0.930232558139535	0.930232558139535	FALSE
TCGA-62-A472-01	19	43690554	1.1654417279136	NA	TRUE
TCGA-62-A472-01	19	51670987	0.748148148148148	0.748148148148148	FALSE
TCGA-62-A472-01	2	65473767	0.899082568807339	0.899082568807339	FALSE
TCGA-62-A472-01	2	69379389	1.35483870967742	NA	TRUE
TCGA-62-A472-01	2	86684157	1.23529411764706	NA	TRUE
TCGA-62-A472-01	2	97520082	1.21387283236994	NA	TRUE
TCGA-62-A472-01	2	177034070	1.26229508196721	NA	TRUE
TCGA-62-A472-01	20	34067214	0.865040650406504	0.865040650406504	FALSE
TCGA-62-A472-01	21	43557723	1.0063829787234	NA	TRUE
TCGA-62-A472-01	22	17072056	0.961538461538462	0.961538461538462	FALSE
TCGA-62-A472-01	22	40054211	0.806451612903226	0.806451612903226	FALSE
TCGA-62-A472-01	3	120401091	1.5	NA	TRUE
TCGA-62-A472-01	3	194790638	1.23529411764706	NA	TRUE
TCGA-62-A472-01	4	82092953	1.15375	NA	TRUE
TCGA-62-A472-01	4	94693534	0.284	0.284	FALSE
TCGA-62-A472-01	4	134084225	0.440689655172414	0.440689655172414	FALSE
TCGA-62-A472-01	5	205656	0.633846153846154	0.633846153846154	FALSE
TCGA-62-A472-01	5	33951536	1.35483870967742	NA	TRUE
TCGA-62-A472-01	5	75906931	1.16	NA	TRUE
TCGA-62-A472-01	5	142513603	1.08450704225352	NA	TRUE
TCGA-62-A472-01	5	156672923	0.897435897435897	0.897435897435897	FALSE
TCGA-62-A472-01	6	5368810	1.43939393939394	NA	TRUE
TCGA-62-A472-01	6	25972214	1.48936170212766	NA	TRUE
TCGA-62-A472-01	6	26158709	1.0126582278481	NA	TRUE
TCGA-62-A472-01	6	26158710	1.02564102564103	NA	TRUE
TCGA-62-A472-01	6	116837032	1.28048780487805	NA	TRUE
TCGA-62-A472-01	7	57188446	0.944871794871795	0.944871794871795	FALSE
TCGA-62-A472-01	7	91503060	0.921212121212121	0.921212121212121	FALSE
TCGA-62-A472-01	7	140453136	1.10521955260978	NA	TRUE
TCGA-62-A472-01	7	142139555	0.923076923076923	0.923076923076923	FALSE
TCGA-62-A472-01	7	143807213	0.689528861942655	0.689528861942655	FALSE
TCGA-62-A472-01	7	144380067	0.854961832061069	0.854961832061069	FALSE
TCGA-62-A472-01	8	53084966	1.04575163398693	NA	TRUE
TCGA-62-A472-01	9	16436509	1.03448275862069	NA	TRUE
TCGA-62-A472-01	9	70177163	1.44117647058824	NA	TRUE
TCGA-62-A472-01	9	97062651	0.875	0.875	FALSE
TCGA-62-A472-01	9	125330548	1.41772151898734	NA	TRUE
TCGA-62-A472-01	9	139110572	1.125	NA	TRUE
TCGA-62-A472-01	X	47028898	NA	NA	FALSE
TCGA-62-A472-01	X	130416701	NA	NA	FALSE
