chr	pos
1	32148821
1	151104667
2	79254977
2	113138400
2	175287648
2	242147068
3	123010114
4	69107497
5	14359550
5	140223108
5	140870899
5	149747446
6	36990132
6	44122120
6	46766860
6	73904622
8	55047874
8	110099856
9	2161707
9	33675550
9	35829952
9	94499672
9	97087709
9	118949745
9	135959920
10	11375609
10	28229609
10	53457702
10	124358313
11	3423884
11	18159833
11	30557581
11	57582937
12	22697034
12	22697070
13	76395653
13	111080930
14	39627487
14	60193761
14	100173109
15	26791184
15	42052560
15	48702832
15	90814896
16	23197641
17	10426842
17	15620733
17	28656546
17	39155680
17	73228049
17	77769090
18	77896763
18	77897070
18	77897086
18	77897404
18	77897496
18	77897566
18	77897644
18	77897684
19	41404425
19	42085857
19	44470547
19	49973856
19	57328017
20	40044280
22	39101991
X	30747866
X	53627148
X	100349695
X	114425140
X	117959330
X	135427331
