chr	pos
1	16388654
1	21091954
1	27681714
1	36564328
1	52520812
1	71318320
1	114414310
1	151238063
1	160267412
1	183520249
1	209778922
1	228879035
1	245850297
2	20482914
2	26805731
2	27596784
2	44531230
2	125320891
2	170871867
2	202025647
2	203817333
2	238462440
3	12650333
3	50382599
3	113673053
3	119886373
3	133557104
4	1066753
4	39117084
4	71020033
4	164440556
4	186083889
5	306756
5	7867443
5	39153579
5	50679335
5	180670768
6	1611211
6	16328017
6	36291122
6	41051876
6	55145137
6	71508431
6	76388567
6	148840743
6	163148791
7	93519981
7	93633545
7	94294824
7	106829794
7	150491072
7	151082317
7	151082318
8	19805804
8	22777789
8	100888008
8	146106965
9	74764444
10	93949
10	3109839
10	79741958
10	101090293
11	7846802
11	35685224
11	49598167
11	67926523
11	89536962
11	99941227
11	124310809
12	43769218
12	49392077
12	56115958
12	56481697
12	57662177
12	108169302
13	25009275
13	95230409
14	62547937
14	77845295
14	91161915
15	24924481
15	75165566
15	76646306
16	20809656
16	30366037
17	4850000
17	7759109
17	33768163
17	40062802
17	41246841
17	48545993
17	62745949
17	76130534
18	619236
18	2913290
19	36884868
20	33054151
20	34067123
20	61982275
22	21343964
22	42093483
X	154007573
