chr	pos
1	19612721
1	28224153
1	33832762
1	36026670
1	38155511
1	42629120
1	57340763
1	78098130
1	94466454
1	152187123
1	155147913
1	158301196
1	183617328
1	201031128
1	202163206
1	229633911
1	229633912
1	243328222
1	247655265
1	247712398
2	37349710
2	85571364
2	155711241
2	204309540
2	231368974
3	32933440
3	33759454
3	41266107
3	49936356
3	52356615
3	53267208
3	57107617
3	89391211
3	139074588
3	156867722
3	167542319
3	186364073
4	2813974
4	30732375
4	36230968
4	48636346
4	48636368
4	74364862
4	118975107
4	139153531
4	155492103
5	33616019
5	35807283
5	40843445
5	58295717
5	93076773
5	101748694
5	127744443
5	131607555
5	138728471
5	140562423
5	149753925
5	153795396
5	159776170
5	160059155
5	180043367
6	13615631
6	14118190
6	44224447
6	109481821
6	110763848
6	126199417
6	137330583
6	159672391
6	170155462
7	50450271
7	87369128
7	121652900
8	6360354
8	40532253
8	95508121
8	121282378
8	124664197
9	33676544
9	79318782
9	80537145
9	97325637
9	107298521
9	125437750
9	127253385
9	135983386
10	8051233
10	24832401
10	29818721
10	35897329
10	51465731
10	55780163
10	68686716
10	71905831
10	120793455
11	6541576
11	8940933
11	33628297
11	47765677
11	55563337
11	66136932
11	72145609
11	101946655
11	116707867
11	124740076
11	124949588
12	4387935
12	49943969
12	72008655
12	82872870
12	104100584
13	22033279
13	41910840
13	43681528
13	77751932
14	39819623
14	52188702
14	69256412
14	101496028
15	74967425
16	9943750
16	12897629
16	21053420
16	29908302
16	31144008
16	53498217
16	67907167
16	88496738
17	18023832
17	19454772
17	27835056
17	38955938
17	42089361
17	61781755
17	73999349
18	67993679
19	14938490
19	14938512
19	45153129
19	45153140
19	52031035
19	52272248
19	53667735
19	55284986
19	56000833
20	2591139
20	6012689
20	6022515
20	43956037
20	56227494
20	62729870
22	16267071
22	24494016
22	38524361
22	40742624
22	41574913
22	41723227
22	50988160
X	48418426
X	71925044
X	155004899
