chr	pos
1	23966218
1	57411587
1	120301760
1	162767619
2	24303884
2	111744695
2	166246184
2	176973997
2	211521327
3	3888617
3	31871637
3	50380800
3	126291197
3	139062975
3	142432104
3	178936082
4	114209638
5	33964088
5	65342343
5	94784045
5	123983690
5	132159145
6	42146547
6	74072976
6	136693636
6	159653589
7	128496900
8	41812875
8	121259909
9	73424899
9	101912800
9	141014762
10	121431832
11	18051082
11	43877278
11	57373931
12	1009694
12	14839128
12	96421311
13	20244477
13	50235136
14	20444046
15	83935703
15	91424679
16	3021843
16	29118876
16	68849577
17	3336292
17	27949760
17	75494634
17	78441200
17	79414864
18	29171811
19	3179502
19	36558244
19	41822480
19	56005180
20	30954253
20	45192149
21	44835564
X	10535364
X	70389455
X	118723826
X	146331732
X	149100569
X	153678580
