chr	pos
1	21991720
1	54683899
1	75009599
1	179851995
1	240256097
1	247492545
2	17697627
2	36739535
2	169629051
2	171678647
2	208687082
2	232320742
2	234112927
3	432657
3	33429864
3	38768438
3	52476766
3	52570872
3	58817516
3	71090577
3	74350921
3	148577823
3	178742499
3	197411027
4	71701907
4	153831234
5	38511901
5	175819939
6	2836122
6	75964811
7	44012259
7	82764156
7	106842150
7	120989312
7	143029958
8	9538266
8	42692833
8	79645810
8	92972247
8	95164278
8	144877630
9	19369939
9	21216617
9	134404408
9	139412345
10	23297813
10	50820605
11	612188
11	1255050
11	61070628
11	61546883
11	66105270
11	86662556
11	111168751
11	118922845
12	8050926
12	21953968
12	54797012
12	54797013
12	57009107
13	47315857
14	22509252
14	24683549
15	34640436
15	35530079
15	41275164
16	839322
16	1819663
16	2152434
16	18848678
16	28843711
16	67578977
16	88705500
16	89825057
17	40330492
17	72540766
17	78115583
17	78115614
17	78317800
17	80684800
18	44559875
19	1223012
19	1223135
19	1223138
19	34302236
19	37383008
19	45537560
19	57967372
19	57967496
21	32253413
22	39112679
22	41222023
X	21990688
X	53438811
X	99891780
X	144337280
X	151123327
X	155007301
