#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	11189822	0	39	0	5	44
1	25229012	0	27	0	64	91
1	33235342	0	33	11	0	44
1	40435205	19	0	10	0	29
1	41284238	0	57	0	5	62
1	75055294	0	86	0	146	232
1	93720082	0	82	36	0	118
1	109777877	17	0	149	0	166
1	144825369	0	248	6	0	254
1	152283637	0	31	695	0	726
1	159900011	0	371	0	20	391
1	159907584	0	106	18	0	124
1	176563772	0	57	0	6	63
1	201355863	0	19	222	0	241
1	205129378	0	52	0	98	150
1	209956687	0	6	0	52	58
1	214185013	0	0	51	82	133
1	224475512	0	69	8	0	77
1	236908068	35	0	24	0	59
2	11367383	0	89	36	0	125
2	20647508	50	138	0	0	188
2	44079765	0	106	57	0	163
2	61607487	0	0	34	10	44
2	63631447	0	22	0	92	114
2	135711822	0	24	41	0	65
2	135711840	30	0	38	0	68
2	135711927	33	0	65	0	98
2	180008470	0	0	37	38	75
2	198498526	0	140	37	0	177
2	219538626	22	0	6	0	28
3	15643059	0	22	0	3	25
3	38648165	12	0	11	0	23
3	46622679	0	39	17	0	56
3	47868857	0	28	68	0	96
3	47868900	0	39	77	0	116
3	47868907	0	73	0	40	113
3	48605053	23	0	129	0	152
3	49691207	0	195	0	17	212
3	49759505	0	49	19	0	68
3	50312440	0	12	8	0	20
3	52441220	0	34	0	18	52
3	52441221	0	35	0	18	53
3	52441226	0	34	0	18	52
3	52441328	0	44	0	16	60
3	52441434	0	69	0	36	105
3	52475883	0	9	0	5	14
3	77638062	0	0	75	8	83
3	93595998	0	46	0	16	62
3	129811985	0	44	18	0	62
3	136342048	32	0	73	0	105
3	154886371	100	0	7	0	107
3	178952085	43	0	0	21	64
3	195452815	7	0	69	0	76
4	5500722	0	0	30	10	40
4	77292581	5	0	45	0	50
4	77292652	0	16	45	0	61
4	77292662	12	0	45	0	57
4	77292663	12	0	46	0	58
4	94138033	0	90	15	0	105
4	96762518	4	0	22	0	26
4	122765116	8	0	17	0	25
4	138453164	0	85	14	0	99
5	476145	0	20	29	0	49
5	1406366	54	0	91	0	145
5	140751507	47	0	52	0	99
5	170343486	0	16	0	93	109
6	17649526	34	56	0	0	90
6	32020489	0	64	0	25	89
6	33766905	0	68	0	62	130
6	36169311	0	22	0	11	33
6	36287388	0	53	19	0	72
6	42946338	7	0	16	0	23
6	90440618	14	0	59	0	73
6	100868737	0	27	0	7	34
6	110434535	7	34	0	0	41
6	111650824	0	48	0	45	93
6	111650886	0	29	32	0	61
6	129371193	35	0	51	0	86
6	146870723	53	0	0	36	89
7	5568275	0	0	120	37	157
7	47855056	0	94	33	0	127
7	72744326	26	0	74	0	100
7	73521444	17	0	19	0	36
7	99711845	0	94	6	0	100
7	122635548	0	44	0	4	48
8	22864592	0	108	9	0	117
8	22864634	0	100	0	10	110
8	73921437	17	0	56	0	73
8	86124414	0	45	13	0	58
8	99560326	7	0	24	0	31
8	100026039	0	181	0	16	197
8	119938740	0	0	121	10	131
8	145111913	4	0	16	0	20
8	145753444	0	54	0	18	72
9	35386168	0	27	87	0	114
9	35846991	0	150	0	13	163
9	86452116	0	60	89	0	149
9	95277072	9	0	83	0	92
9	134322526	4	45	0	0	49
9	136595211	0	30	32	0	62
9	136857236	7	0	10	0	17
9	136857251	0	10	10	0	20
10	8006708	0	50	106	0	156
10	30900895	22	238	0	0	260
10	76990693	11	0	29	0	40
10	96043642	24	0	44	0	68
