chr	pos
1	11189822
1	25229012
1	33235342
1	40435205
1	41284238
1	75055294
1	93720082
1	109777877
1	144825369
1	152283637
1	159900011
1	159907584
1	176563772
1	201355863
1	205129378
1	209956687
1	214185013
1	224475512
1	236908068
2	11367383
2	20647508
2	44079765
2	61607487
2	63631447
2	135711822
2	135711840
2	135711927
2	180008470
2	198498526
2	219538626
3	15643059
3	38648165
3	46622679
3	47868857
3	47868900
3	47868907
3	48605053
3	49691207
3	49759505
3	50312440
3	52441220
3	52441221
3	52441226
3	52441328
3	52441434
3	52475883
3	77638062
3	93595998
3	129811985
3	136342048
3	154886371
3	178952085
3	195452815
4	5500722
4	77292581
4	77292652
4	77292662
4	77292663
4	94138033
4	96762518
4	122765116
4	138453164
5	476145
5	1406366
5	140751507
5	170343486
6	17649526
6	32020489
6	33766905
6	36169311
6	36287388
6	42946338
6	90440618
6	100868737
6	110434535
6	111650824
6	111650886
6	129371193
6	146870723
7	5568275
7	47855056
7	72744326
7	73521444
7	99711845
7	122635548
8	22864592
8	22864634
8	73921437
8	86124414
8	99560326
8	100026039
8	119938740
8	145111913
8	145753444
9	35386168
9	35846991
9	86452116
9	95277072
9	134322526
9	136595211
9	136857236
9	136857251
10	8006708
10	30900895
10	76990693
10	96043642
11	1102508
11	7818490
11	8947187
11	18194980
11	48285684
11	50003254
11	55433385
11	101984957
11	113679872
12	8375290
12	25311496
12	49444304
12	57863379
12	72278800
12	102108380
12	122962433
12	122962440
13	28519523
13	95034781
13	113219481
14	21967260
14	24608566
14	34998597
14	58862762
15	30925721
15	58938273
15	68119375
15	69733151
15	75500446
15	75932210
15	79323808
15	86702242
16	2205060
16	20442361
16	23535547
16	46766443
16	50402043
16	50402062
16	74452140
16	77850946
17	7577099
17	27958638
17	28405333
17	28405376
17	32598177
17	40323947
17	47010657
17	57759748
17	73491112
17	74722447
17	74722559
18	20573153
18	57026360
18	74083447
19	14675758
19	15580709
19	18183118
19	19388681
19	20959159
19	42473622
19	42793519
19	47242064
19	51133272
19	52001356
19	54656175
19	54744749
19	57088598
20	37555177
20	44439920
20	57767884
20	62196640
20	62197082
21	41414414
21	43161999
21	45518370
22	19132084
22	36055538
22	38328845
22	50724615
X	10092308
X	47518321
X	49021244
X	49458749
X	99662867
X	118723635
X	118726373
X	123185178
X	123185189
X	123519767
X	151092926
X	153647890
