chr	pos
1	9910781
1	17765009
1	72400802
1	75038102
1	87805291
1	107867055
1	158606546
1	167487756
1	211847652
1	248458852
2	1926342
2	26693518
2	91843478
2	132237804
2	177036300
2	179598023
2	202319556
2	227898159
2	233785264
3	4693862
3	54798307
3	126723998
3	127831751
4	10447810
4	36075352
4	36075355
4	66361213
4	80328910
4	134072955
4	155508744
4	169157521
5	40955636
5	49695089
5	85578644
5	140021315
5	140554318
6	26124133
6	31914867
6	90576862
6	151243346
7	48412078
7	82583894
7	148903910
8	17612595
8	74235149
8	110477167
9	19573404
9	32630400
9	99580236
9	111625066
9	128069704
10	70043949
11	20939790
11	20939791
11	65810717
11	78413324
11	83874551
11	111941165
11	123677000
11	125359345
11	133790885
12	5155138
12	21690007
12	77421797
12	81762559
12	81777858
12	98850224
12	124427947
13	33012861
13	41508066
13	53420187
13	77835393
13	109562479
14	33291778
14	74825534
14	74973402
15	25442616
16	2580546
16	30663255
16	67984868
17	7578496
17	15619469
17	16527476
17	26982392
17	40557230
17	46655325
17	72356268
17	73038712
18	5890358
18	5890440
18	22806839
18	61306963
18	64211444
19	17886791
19	22940402
19	24102307
20	1918174
20	33999787
20	44686215
21	10862655
21	37418145
22	41654064
22	50656472
X	49020913
X	101098169
X	128901663
X	146312583
