chr	pos
1	1111329
1	1146844
1	1372492
1	1499775
1	1720538
1	1961475
1	2116115
1	2117679
1	2238895
1	2239003
1	2318863
1	2450662
1	2489215
1	2979350
1	2984123
1	3417208
1	3548109
1	3599692
1	3782236
1	3800332
1	5925296
1	6111717
1	6683770
1	6696231
1	7723499
1	7840444
1	7887253
1	8927293
1	9670669
1	10231262
1	10715751
1	11136981
1	11204705
1	11733420
1	11983512
1	12012719
1	12064057
1	12387744
1	12908012
1	15546112
1	15895341
1	16053915
1	16809912
1	16955030
1	17285242
1	17297165
1	17316763
1	17734234
1	18809847
1	19199403
1	20975711
1	20976948
1	21106855
1	21554464
1	21586835
1	22168102
1	25124245
1	26648510
1	27190857
1	27677345
1	27684951
1	27742509
1	28208867
1	29447499
1	29586017
1	31426782
1	32201935
1	32221807
1	34011768
1	34190222
1	35226735
1	35251228
1	36938156
1	37316015
1	37967411
1	38002923
1	38032370
1	38219906
1	38355359
1	38510120
1	40148347
1	40717178
1	40723877
1	42048989
1	42049670
1	43906230
1	43909268
1	44435689
1	44595030
1	45793177
1	46658080
1	46871294
1	47534379
1	47746485
1	48690428
1	49119009
1	51761818
1	52257299
1	53990500
1	54606938
1	55252654
1	55521773
1	56961209
1	57378146
1	57378168
1	63836654
1	66838073
1	71869850
1	79115897
1	89300942
1	90399253
1	91381146
1	109202515
1	111214924
1	112045780
1	112525257
1	112999451
1	113661870
1	114515801
1	114680475
1	115252224
1	116226673
1	116927462
1	117661014
1	118168243
1	118430389
1	144520891
1	144598579
1	145498806
1	145532467
1	145562534
1	145562653
1	145704302
1	145811901
1	150266762
1	150483621
1	151375466
1	151991293
1	152081168
1	152084242
1	152187631
1	152188128
1	152189041
1	152192466
1	152277634
1	152277643
1	152283692
1	152283696
1	152284377
1	152488314
1	152883089
1	153085010
1	154296077
1	154474190
1	154544175
1	154987852
1	155032745
1	155150676
1	155166890
1	155180357
1	155232994
1	155305880
1	155823541
1	156051672
1	156106205
1	156220270
1	156552852
1	156571203
1	156761489
1	156904838
1	157660325
1	157666846
1	157805866
1	158054356
1	158064153
1	158623217
1	158656416
1	159410055
1	159863013
1	159899747
1	160011042
1	160011799
1	160109526
1	160125039
1	160136824
1	160184758
1	160209917
1	160261861
1	161087855
1	161594337
1	161953561
1	162748376
1	164529145
1	165414181
1	166826910
1	167653202
1	168032896
1	168510294
1	169762095
1	169836093
1	173743555
1	175293628
1	176708821
1	176833508
1	179363073
1	179783147
1	179993623
1	181687262
1	181726119
1	182440500
1	183196723
1	183515417
1	193105631
1	200586843
1	200619669
