chr	pos
1	9910786
1	13668960
1	15695938
1	28208692
1	28290117
1	32384704
1	33234269
1	152277884
1	156896983
1	158986435
1	173579278
1	190067650
1	204429718
1	207639910
1	216497030
1	227173017
1	229773808
1	237890425
2	37276984
2	70439269
2	85809056
2	96078479
2	96557486
2	99722121
2	133175428
2	141762950
2	144194557
2	161055715
2	166245431
2	170938562
2	179579062
2	185801978
2	187542092
2	238280759
2	238283179
2	242756291
3	13372036
3	48698502
3	52546871
3	52816275
3	69097567
3	147106021
3	154146547
4	5617215
4	13602210
4	77189825
4	101439059
4	101439061
4	144457812
4	165879136
5	10250439
5	52779522
5	80716264
5	140308191
5	140558400
5	140559730
5	140725857
5	150657079
5	156607998
5	178359071
6	11184971
6	24450083
6	43024117
6	65300261
6	93982021
6	107956647
6	125569519
6	152676068
7	299871
7	6017359
7	6803595
7	36375802
7	37924817
7	66406853
7	89749036
7	100282217
7	106898783
7	107746347
7	113519600
7	138255646
7	147092847
7	151927069
8	12884499
8	21608305
8	27922180
8	30700453
8	55541559
8	69058490
8	87076547
8	87111238
8	99170327
8	103667969
8	104513161
8	104898169
8	110425678
8	113516028
8	143958194
8	145739086
9	72006645
9	84610022
9	131457912
9	139730343
9	140093662
10	14912595
10	25273785
10	26581439
10	52066359
10	70432744
11	1247857
11	3681398
11	17134183
11	30953321
11	49214356
11	55135883
11	55541165
11	56237921
11	57471809
11	57506730
11	57585680
11	64323314
11	64434787
11	65380856
11	103128448
12	6833719
12	21960336
12	23893903
12	46298934
12	58113911
12	73014977
12	81657153
12	89865998
12	118588021
13	23905799
13	25480207
13	35806721
13	36050776
13	44735015
13	50586140
13	76423325
13	102375254
14	24036581
14	32563112
14	33014439
14	50085611
14	52417396
15	32460329
15	71185200
15	75501009
15	90328141
16	3824636
16	20981193
16	30750430
16	50069359
16	67841166
16	80718882
17	4175167
17	7579414
17	8722421
17	11783507
17	26678702
17	29253929
17	32966180
17	36633872
17	43171133
17	43227942
17	43522867
17	48940888
17	60743551
17	62788498
17	72768380
17	76481737
17	79108176
17	79639171
17	80046282
18	3187493
18	61223390
19	1068535
19	1107994
19	4538426
19	7152815
19	9070919
19	9091483
19	12429493
19	14231262
19	15839475
19	22155173
19	22270892
19	37118379
19	38993257
19	41025471
19	43262165
19	43920564
19	44251857
19	51532523
19	57325572
20	2413135
20	3557593
20	10625886
20	30408157
20	33570357
20	47734455
20	60511879
20	60963477
20	61978016
21	15558345
21	31874223
21	43913166
21	43913176
21	45502896
22	19005790
22	37602896
22	40080328
22	40362100
X	23685898
X	47774637
X	53635828
X	57021369
X	64959699
X	68752078
X	69615565
X	70469460
X	79699862
X	83129383
X	85117544
X	90690520
X	99664069
X	101620155
X	123779098
X	132795821
X	136112589
X	148072915
X	153052255
X	153150822
