chr	pos
1	948877
1	949534
1	3683959
1	6214862
1	7796589
1	9992908
1	10041193
1	11133993
1	11288856
1	11863497
1	12381972
1	12885076
1	16259289
1	16260136
1	16260202
1	16260241
1	16378708
1	16534240
1	17371253
1	17371298
1	20982228
1	21042076
1	27190297
1	27676949
1	29638032
1	34088974
1	38331545
1	38453301
1	39800377
1	40723960
1	41486213
1	42914180
1	44443586
1	45266614
1	45851629
1	47283805
1	47614436
1	54618586
1	54618631
1	54618646
1	54618682
1	55064966
1	55075609
1	55139799
1	62740699
1	67507963
1	70587515
1	75038215
1	76260321
1	89729433
1	90178346
1	90178613
1	90178873
1	90180458
1	90180639
1	94506902
1	94671233
1	95538323
1	109793608
1	109812412
1	109869745
1	116234068
1	117602966
1	118165963
1	120479962
1	145273251
1	149859143
1	150241120
1	150305455
1	150529266
1	150551607
1	151239649
1	151400332
1	154947273
1	155018687
1	155019772
1	155210955
1	155226027
1	155226122
1	155531963
1	156721214
1	157557328
1	158064506
1	159558079
1	159906269
1	167852773
1	169776935
1	172013590
1	173155697
1	177249839
1	179520354
1	186088921
1	196794654
1	200635852
1	201868762
1	201868902
1	202464798
1	213415086
1	232943324
1	234553865
1	235915397
1	246727680
1	248028093
2	9580747
2	11355687
2	19552946
2	26647185
2	27306410
2	27861751
2	31154959
2	48573479
2	60688318
2	61324832
2	71305524
2	73718100
2	74491407
2	79363990
2	85892750
2	96591150
2	108998900
2	109398721
2	114257758
2	128414994
2	128757382
2	131487611
2	131976140
2	141641478
2	153475613
2	157182274
2	158443739
2	159195173
2	159672323
2	162751237
2	178095961
2	179325777
2	179429972
2	179641970
2	179642083
2	182786990
2	186671243
2	191898712
2	192228948
2	197708715
2	202671425
2	213291085
2	215013944
2	216279464
2	219878634
2	220032949
2	220247868
2	225729338
2	227886817
2	228855743
2	228890197
2	232393418
2	233393663
2	233671332
2	234407258
2	234621862
2	235950877
2	238287348
2	241500919
2	242168950
2	242170210
2	242433534
3	10452365
3	19322798
3	23934657
3	27758815
3	36873775
3	38287675
3	44489429
3	46449886
3	49395180
3	49395253
3	49397790
3	49885617
3	50603157
3	52823859
3	62063842
3	62254739
3	70014452
3	98568334
3	105586266
3	108476045
3	112184868
3	113729643
3	113850160
3	121206364
3	121725931
3	122842924
3	126740945
3	128532282
3	128758660
3	129370616
3	132433961
3	134197399
3	136141363
3	142499837
3	145914535
3	148614436
3	148857940
3	148858056
3	154138881
3	167016198
3	167413412
3	175520802
3	178936082
3	179050801
3	183479317
3	187416365
3	193082049
3	196737593
3	196771544
4	1806119
4	3240619
4	3427279
4	7870384
4	8229622
4	15964242
4	15964323
4	20530631
4	24550530
4	25363538
4	38051364
4	38690408
4	38800263
4	40439927
4	42457368
4	54967927
4	56759928
4	69683801
4	71024498
4	74010539
4	74274350
4	77053825
4	77941766
4	78663422
4	79351553
4	84383664
4	90857467
4	90874647
4	96046263
4	100479319
4	107092323
4	113189560
4	113352354
4	123542073
4	134073076
4	144457757
4	170663146
4	170663224
4	170983104
4	185309983
5	1219654
5	1463930
5	5463612
5	7867058
5	11346497
5	14291174
5	36955632
5	37379491
5	37697950
5	38991175
5	40762911
5	40979964
5	41160462
5	52096179
5	53839208
5	64960478
5	74721288
5	76264639
5	79027795
5	80555067
5	96315345
5	102472513
5	108290552
5	140031308
5	140482100
5	140810366
5	145493842
5	145552278
5	145834750
5	147443598
5	148389898
5	149277943
5	169446073
5	176684087
5	179546440
6	7583022
6	10411939
6	15524633
6	17626393
6	17629246
6	26251911
6	27799149
6	27860488
6	30043456
6	31701346
6	31927109
6	32159206
6	32163523
6	33283442
6	33657052
6	35473538
6	36946345
6	42214269
6	51777273
6	56325006
6	84375259
6	91263225
6	97051478
6	109315691
6	109415189
6	111689121
6	117113562
6	128176229
6	160483568
7	4917288
7	21765447
7	29727012
7	29983663
7	37956055
7	51251897
7	53103896
7	56129470
7	63727167
7	66456190
7	72863971
7	73118703
7	75608783
7	76797037
7	76825626
7	80418629
7	81593573
7	83675760
7	92099476
7	94230021
7	98445624
7	99708759
7	99722543
7	99950686
7	99950869
7	100184172
7	102937969
7	103236934
7	126173421
7	126542666
7	128138151
7	130138034
7	142573563
7	155604655
7	157959963
8	9567785
8	16942798
8	17504494
8	18080136
8	28651377
8	28651413
8	30614307
8	55540613
8	56015561
8	69017489
8	70551084
8	77617634
8	79601465
8	110472020
8	123963934
8	131793005
8	131826440
8	134145740
8	139707101
9	2186186
9	4712788
9	6013702
9	13216801
9	15468728
9	15468961
9	15468978
9	17332671
9	17332691
9	21201522
9	26905634
9	26905734
9	67968269
9	71152315
9	79634744
9	84532813
9	92003690
9	96846792
9	97823003
9	98242255
9	98728877
9	99700176
9	100388016
9	100892109
9	104171998
9	104238789
9	111674550
9	120475341
9	121929550
9	123937392
9	131339775
9	135771804
9	136199081
9	139292804
9	139396248
9	140329381
10	5963255
10	6527218
10	7423790
10	12006030
10	14861940
10	14923523
10	14950616
10	18903502
10	24762980
10	27324114
10	29822109
10	31810616
10	35484998
10	38654457
10	54053730
10	70253224
10	70253232
10	70253311
10	75011546
10	75435092
10	75535419
10	75535576
10	88416979
10	90332795
10	91198720
10	94291595
10	103909730
10	105110832
10	105110849
10	105926435
10	105927438
10	108339186
10	111967761
10	115540397
10	123846480
10	126454034
10	129868020
10	129902688
11	428114
11	1262245
11	1309868
11	4510412
11	6412670
11	8752626
11	9225277
11	10823243
11	10825928
11	17414506
11	18735431
11	18956124
11	20101658
11	27016437
11	27016448
11	45958121
11	47494778
11	47752952
11	48157658
11	55587921
11	55606517
11	58384275
11	58919321
11	60150648
11	61058327
11	61563263
11	62287462
11	62489736
11	62559355
11	62559383
11	64756793
11	64954685
11	65350672
11	65351862
11	66326809
11	66626559
11	67402487
11	67402551
11	71724588
11	71941167
11	92532330
11	93529598
11	102826070
11	103780254
11	118250276
11	119050489
11	120170351
11	123601509
11	134019104
12	6125817
12	6637460
12	6649599
12	6954844
12	6981332
12	7014813
12	7014885
12	7519883
12	7548992
12	10978133
12	10978173
12	13221288
12	14923862
12	14976313
12	16757906
12	22643059
12	30878975
12	41967558
12	49448120
12	52754767
12	52912867
12	54422624
12	57569880
12	57592321
12	58002900
12	58002908
12	58002910
12	63226041
12	64813912
12	66308868
12	66856789
12	73046848
12	79679678
12	85441137
12	85450000
12	85450762
12	85515476
12	90010788
12	90018085
12	96653599
12	97330420
12	102069095
12	108924012
12	112509855
12	113830654
12	117768313
12	118577301
12	124242530
12	124421533
12	129558525
12	133310989
13	28155802
13	28601325
13	58209159
13	103710723
13	111870185
14	20404156
14	20404616
14	20528443
14	22772313
14	23900999
14	23901905
14	24909944
14	24911433
14	35577222
14	39734530
14	45584108
14	51094928
14	55604802
14	59930451
14	69805469
14	70925333
14	74404816
14	75538544
14	94152935
14	94700935
14	99969060
14	102901116
14	103987706
14	105417917
15	25492527
15	25615787
15	28929356
15	34395296
15	38229091
15	39874094
15	40512778
15	40914270
15	40915624
15	40949601
15	40949621
15	44211674
15	45464441
15	52725455
15	55681565
15	55783446
15	56387309
15	56387817
15	56388213
15	56388287
15	56388290
15	56388408
15	67547210
15	69348931
15	71211413
15	74364606
15	75941771
15	78470989
15	79089016
15	90784881
15	100943013
16	855560
16	855650
16	3254586
16	3551038
16	3611708
16	3641259
16	3786674
16	3789610
16	8875228
16	19027857
16	19027917
16	19661701
16	20043513
16	21078642
16	21151926
16	28975269
16	28992821
16	29858706
16	30081230
16	30721294
16	30899219
16	31500498
16	31500538
16	48333616
16	56782220
16	57485028
16	67291449
16	67293492
16	67293509
16	70415582
16	84065570
16	85112592
16	88653065
16	89590511
16	90109574
17	5485350
17	6371598
17	7474754
17	10590123
17	12016649
17	15554855
17	27049700
17	29220658
17	35872423
17	37431248
17	38289863
17	38636972
17	38638442
17	39092585
17	40052893
17	40282382
17	40970304
17	41131266
17	45198318
17	45419396
17	45886706
17	46000473
17	46674031
17	48627670
17	48628248
17	54526483
17	58121317
17	60525120
17	66429704
17	73258704
17	74527641
17	74527688
17	74625778
17	74732510
17	76060974
17	77768657
17	80059353
17	80790247
17	80790248
18	9522465
18	13068894
18	19996130
18	19997264
18	20581637
18	29116340
18	32953515
18	33573241
18	33706814
18	33739932
18	70417497
18	72250822
19	1582649
19	1585201
