chr	pos
1	19181156
1	22915940
1	31656858
1	43783609
1	45244390
1	57756745
1	66102128
1	68151112
1	84399394
1	100928312
1	111773412
1	111784065
1	114128167
1	114225692
1	145115744
1	152282747
1	154543792
1	157548298
1	159036028
1	159900194
1	160341004
1	161336022
1	161495499
1	179460715
1	181731749
1	183532428
1	186158894
1	197887127
1	201751443
1	201924666
1	207222544
1	212792949
1	227935632
1	228468467
1	232650482
1	237863758
1	240370371
1	243328308
1	248263511
2	11925098
2	17961920
2	27373006
2	30987099
2	47613757
2	48848395
2	67630970
2	74274021
2	128479497
2	131100493
2	139310121
2	145274984
2	149247296
2	150071135
2	166246020
2	166868764
2	173850196
2	175436899
2	175677103
2	179455884
2	179457350
2	182543576
2	189927607
2	191301783
2	215840669
2	215845367
2	215855452
3	1445080
3	15115652
3	35748540
3	38181984
3	38739384
3	38835383
3	48310029
3	55717854
3	100605120
3	122423438
3	134322878
3	134514473
3	148599358
3	165547711
3	186965061
4	6331069
4	6596387
4	6622981
4	20591360
4	46053445
4	47605664
4	54362556
4	79321957
4	83859647
4	88583770
4	103970157
4	147561759
4	148552552
4	151408909
4	156632319
4	189018279
5	14461399
5	17354212
5	21842330
5	33577143
5	38964996
5	63257036
5	72168507
5	101748843
5	137518962
5	138643312
5	140222537
5	140729974
5	140751336
5	150886740
5	152870352
5	168149944
5	169697915
6	25779418
6	27114998
6	27799296
6	33410974
6	36274119
6	43025914
6	47682678
6	72889429
6	85473784
6	88210933
6	88221136
6	90605299
6	97423964
6	99739596
6	110746110
6	111631196
6	111696587
6	117866753
6	133044050
6	151161433
6	168479587
7	31146138
7	37955847
7	37960546
7	38268434
7	41739752
7	57188058
7	63796666
7	64864588
7	82583504
7	86415574
7	87005145
7	91707127
7	100162578
7	100675280
7	107399652
7	119914784
7	127031598
7	128493076
7	135262639
7	142574208
7	150325386
8	1616568
8	2824253
8	11400759
8	28974420
8	30704773
8	38103788
8	42611567
8	48973334
8	69728170
8	73480110
8	87878722
8	89053747
8	105263935
8	109796394
8	110424547
8	113240999
8	114111005
8	125989969
8	133492795
8	139160833
8	143996283
8	144945186
9	32631934
9	38396304
9	79323980
9	79820242
9	88648302
9	90535180
9	107515233
9	115806182
9	116052820
9	124535200
10	5784211
10	7285588
10	11971952
10	14939017
10	25314201
10	29801694
10	32101703
10	32560976
10	45799199
10	46113627
10	50531336
10	64966911
10	90438361
10	91174453
10	97442864
10	99349667
10	99376977
10	102505927
10	102762201
11	3681485
11	5968868
11	6452878
11	9069642
11	30033223
11	33569366
11	46911006
11	56230159
11	56237808
11	56511130
11	59190146
11	63986763
11	76901818
11	89060038
11	124615405
11	125478099
11	133794727
12	250164
12	7241497
12	7585051
12	9021780
12	9242583
12	9254056
12	29617461
12	39716484
12	56565716
12	105536973
12	112605242
12	112622706
12	112672944
12	112681221
12	114793801
12	121206209
12	129559129
12	132562208
13	19752407
13	25466879
13	29600277
13	32776177
13	37618235
13	48669196
13	101320836
14	23517497
14	59819291
14	64936185
14	76117969
14	80164075
14	99865312
14	100742891
14	105408839
15	43045268
15	48733925
15	52065966
15	62244165
15	65316040
15	65890700
15	70960090
15	78210819
15	89399041
15	89400124
15	90274702
15	91461436
15	99465452
16	2329084
16	18879855
16	27357932
16	28330464
16	31235977
16	57147318
16	67645480
16	68013599
16	75485602
16	77850905
16	81190623
16	84270436
17	3801808
17	6386889
17	7320542
17	7576851
17	7751380
17	19186413
17	19318388
17	21319848
17	25938601
17	27963624
17	40253878
17	46628509
17	48733217
17	53068311
17	56540613
17	72768388
17	73500679
17	76447708
18	7010351
18	9258422
18	14542827
18	44015286
18	57133994
19	1466265
19	4816476
19	5455970
19	9088124
19	14199574
19	17477004
19	17691633
19	19168436
19	36394317
19	41754645
19	43025629
19	43359768
19	44471538
19	46915781
19	46997697
19	47278661
19	49164934
19	49573840
19	49934622
19	50462006
19	51165667
19	51729095
19	52033696
19	52034591
19	52222639
19	52498021
19	52619042
19	55106309
19	56156051
19	56223859
19	57133465
19	58058600
19	58945935
20	1435720
20	3759122
20	17923777
20	21687619
20	30064269
20	33370192
20	34090523
20	34091283
20	34214518
20	34827913
20	37356252
20	40044234
20	40126208
20	44639151
20	47874121
20	60348105
21	30909579
21	31709950
21	39427049
22	22160255
22	23465638
22	50632900
X	30254026
X	47774945
X	48046289
X	77224372
X	79932082
X	84510496
X	129149555
X	132091128
X	134494201
X	140995028
X	152807362
X	153628167
