chr	pos
1	7700505
1	9171452
1	24706307
1	46034256
1	111660758
1	157104014
1	181727100
1	241946665
2	20458017
2	31637577
2	125521376
2	179640233
2	204039932
2	220331970
2	242814653
3	9969889
3	108818255
3	192517393
4	107845202
5	19503127
5	140250899
5	140476832
5	140794640
6	32021196
7	36423479
8	23538928
8	28633369
8	88885073
8	146017507
9	137803057
9	139090531
10	24889811
10	76854507
10	91470871
11	55798258
11	64939787
12	10562330
13	49776084
13	58299273
14	21549757
14	32295838
14	59113436
14	105246551
15	34649647
15	85410592
15	101425511
16	830489
16	7568237
16	71419500
16	81078505
17	15441443
17	25931720
17	73663474
19	9070399
19	15132481
19	21990989
19	54646887
19	56572913
20	18505662
22	21330001
22	43289513
X	2867523
X	83411185
X	148037365
X	150911712
