chr	pos
1	6195434
1	12082348
1	18149835
1	22163446
1	24418786
1	39853766
1	53554646
1	87805269
1	118462852
1	151314833
1	157516862
1	169660884
1	175299295
1	196250003
1	228400250
1	228476419
1	235505467
1	237947164
1	244006429
1	248039448
1	248789496
2	32800258
2	74641833
2	89417292
2	133554206
2	158401037
2	168104508
2	179604955
2	179638934
2	203417466
2	216274398
2	218954907
2	228560706
2	228884327
2	232325127
3	8787286
3	12203087
3	21792501
3	27346294
3	45801444
3	64619473
3	66502014
3	93611912
3	100287740
3	101051730
3	112251490
3	134960059
3	160134153
3	171405369
3	190321958
4	56475337
4	71509584
4	100208109
4	104511031
4	110687903
4	123813941
4	126373473
4	141074455
4	151504585
5	15936809
5	26915832
5	112173820
5	112175324
5	129001227
5	140174613
5	140595171
5	140755670
5	140798939
5	141693942
5	145872496
5	169503023
5	178373424
6	33246149
6	34664361
6	38980061
6	84904657
6	161519381
7	11457160
7	18975481
7	29874413
7	43546798
7	98630732
7	120590843
7	121616869
7	138749704
7	151800482
7	151805129
8	12884347
8	28047199
8	42023030
8	96272068
8	144811198
9	66469095
9	96440038
9	127572338
9	137642400
9	140036503
10	16911750
10	26446443
10	26822412
10	27702718
10	48388410
10	61831440
11	47360209
11	48347299
11	60229825
11	62349045
11	67051368
11	108200960
11	118443150
11	123484253
11	126432744
12	21661454
12	26580975
12	63195908
12	85517939
12	98848907
12	111742083
12	112369383
12	122361728
13	36857806
13	43469243
13	52857416
14	22102491
14	23887511
14	81943418
14	86091613
15	44048949
16	1260620
16	3607612
16	3779692
16	7743333
16	20361149
16	55855314
16	58545523
16	67691326
16	67915025
16	84256501
17	4083022
17	7574003
17	10547921
17	19750120
17	27371929
17	27963740
17	33481723
17	37922563
17	42328865
17	73094172
17	73492835
17	80545126
18	8253302
18	28935136
18	31325863
18	65179085
19	4323656
19	10132418
19	12058086
19	19338365
19	36673495
19	49937882
19	50812951
19	54973704
19	55824410
19	56466478
19	56701925
20	45354540
20	62250702
21	16338562
21	28296535
21	34953652
21	47931412
22	17590314
22	19220120
22	32352579
22	40803830
22	44681451
X	3248417
X	25033755
X	30873485
X	54982630
X	75649101
X	129208065
X	144905636
X	153667407
