chr	pos
1	39330370
2	166897764
2	209113112
3	36875229
3	52836815
4	13543758
4	26432517
4	126239282
4	151153981
4	183959255
5	76259212
5	157178479
6	49814258
6	54254705
6	88125415
7	100679992
8	71044226
9	94486641
9	128094894
9	139996094
10	131671806
10	133967332
11	2190969
11	5012621
11	61724345
12	51751986
12	104099417
13	61987072
13	77862494
15	23441125
15	86838484
16	68406071
17	7577022
17	12655919
17	29221996
17	35974371
17	39871798
18	31323665
19	3544651
19	9069935
19	9586034
19	45322041
22	45779410
