chr	pos
1	32688077
1	62330235
1	114380695
1	147380863
1	153924495
1	155723018
1	175355369
1	182554500
1	221912367
1	237948157
1	248525606
1	248551626
1	248684959
1	248756794
2	31624141
2	84686477
2	96072737
2	114691952
2	128395090
2	130930247
2	158167786
2	160807990
2	198570098
2	239237694
3	50220186
3	64145681
3	100972618
3	121341432
3	130368255
3	139062905
3	142388293
3	180332768
3	184039489
4	651215
4	5837733
4	6718242
4	42580401
4	135121364
5	16474884
5	31534433
5	41055918
5	41510687
5	138855859
5	140237874
5	140746244
6	31901476
6	38670784
6	52957296
7	27168891
7	27168892
7	84666319
7	99227217
7	99800188
7	128489494
7	135107050
7	142964755
8	59409293
8	145700607
9	21141286
9	33468831
10	7285628
10	13212934
10	37505198
10	85955343
10	135025036
11	5878726
11	10327908
11	56185374
12	5154891
12	14947913
12	27655104
12	48135289
12	80732951
12	109637260
12	122284995
12	130648989
13	25459431
13	95768200
13	114322366
14	20763925
14	23851737
14	33165314
14	94052959
14	104488538
14	104642550
14	105175658
15	22382936
15	27114447
15	31295063
15	34105063
15	41377743
15	75968322
15	85666356
16	3335685
16	70995980
17	4883278
17	7578524
17	12666487
17	27449219
17	38189358
17	56582147
17	60501620
17	77711821
17	79204256
18	67992724
19	756999
19	1484101
19	11143994
19	11350899
19	11941474
19	14676612
19	36582154
19	38377028
19	41073984
19	43529064
19	43763032
19	49013717
19	50124861
19	50957533
19	54611472
19	55175343
20	1629885
20	3735113
20	55048453
20	61588131
21	34022586
22	18358243
22	42606748
22	45278947
X	18283818
X	18972509
X	31496394
X	49032070
X	52677345
X	56291629
X	99658623
X	150844641
X	153001604
X	153595782
