#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	2121360	12	27	0	0	39
1	26189318	0	0	83	128	211
1	45295617	0	50	0	38	88
1	57372456	50	0	77	0	127
1	156130786	0	16	35	0	51
1	205033767	0	40	66	0	106
2	65299543	0	0	28	38	66
2	136603847	0	0	161	83	244
2	216213834	0	0	50	27	77
2	220085096	0	41	0	26	67
2	220342166	37	0	22	0	59
3	187003751	0	85	0	58	143
4	8470057	0	0	55	35	90
4	15539635	0	45	0	87	132
4	176622905	0	11	120	0	131
5	34945005	193	0	337	0	530
5	118788219	21	32	0	0	53
5	139494272	25	0	45	0	70
6	10687259	7	90	0	0	97
6	44137019	69	0	114	0	183
6	137468891	58	0	77	0	135
7	55221781	0	211	0	86	297
7	105624700	32	0	219	0	251
7	148311173	0	70	0	37	107
8	125580765	76	0	6	0	82
8	127569437	0	87	0	4	91
8	144645196	8	0	23	0	31
8	145736222	9	0	0	12	21
9	21994432	0	46	34	0	80
9	35809716	7	0	0	4	11
9	140006480	0	0	54	34	88
9	140006481	34	54	0	0	88
10	33199326	0	280	0	180	460
10	126515171	0	0	18	55	73
11	82877690	173	0	116	0	289
11	121498410	31	0	41	0	72
11	123909026	0	165	0	14	179
12	100453755	90	0	49	0	139
13	29674966	0	0	148	65	213
13	29674967	0	0	148	65	213
14	104219447	0	0	59	29	88
15	28377879	0	131	0	70	201
15	42678446	0	40	47	0	87
15	43816966	0	37	69	0	106
15	72767235	0	81	0	6	87
17	4686223	0	60	0	77	137
17	8170960	31	75	0	0	106
17	9632491	0	8	0	8	16
17	76411070	0	0	58	21	79
19	7806665	0	87	43	0	130
19	12921202	47	65	0	0	112
19	50097807	0	0	30	3	33
19	51301757	0	33	45	0	78
19	55710166	0	31	0	22	53
20	44277251	25	20	0	0	45
20	52824563	0	54	0	25	79
X	46434241	49	0	35	0	84
X	82764651	0	0	33	56	89
X	150349201	0	51	0	26	77
X	151897110	5	0	4	0	9
