chr	pos
1	2939292
1	3425250
1	9778814
1	16257627
1	16264058
1	17380556
1	17593271
1	19566320
1	20931506
1	32150442
1	41107589
1	65304196
1	91177785
1	100856320
1	103471421
1	150471415
1	150528747
1	155145239
1	155288164
1	156109025
1	156132886
1	156642346
1	157665865
1	160012244
1	160922425
1	161719795
1	166135431
1	167370746
1	170695497
1	185878541
1	196642279
1	202911345
1	205308509
1	231376817
1	236175242
1	247921196
2	40655689
2	71212375
2	86308804
2	86737576
2	99182574
2	103095611
2	108488590
2	108999932
2	113676393
2	162175372
2	170022538
2	172953017
2	178980989
2	179422832
2	219920029
2	223065770
2	225360652
2	225360684
2	228167816
2	233599897
2	234378108
3	11348480
3	14183328
3	14731511
3	15045408
3	32933115
3	38053062
3	47038872
3	48624082
3	49152250
3	49215179
3	50385588
3	71096093
3	119133838
3	126070900
3	126733132
3	129239080
3	130367970
3	154146496
3	179533661
3	180322094
3	185183626
3	197401443
4	54966538
4	54968027
4	71201006
4	80329033
4	84382343
4	100869968
4	102946405
4	134111318
4	144467980
4	146479196
4	154125596
4	170190323
4	187130329
5	1406362
5	5303495
5	7897318
5	13829759
5	21802371
5	63256356
5	94927197
5	134050711
5	138749744
5	140182188
5	140202609
5	140209604
5	140573648
5	140869472
5	145508248
5	149431382
5	160721219
5	167551952
5	180662568
6	3738312
6	30128423
6	31778313
6	33263987
6	43550097
6	47847631
6	50681712
6	53761633
6	78173085
6	87965625
6	90604916
6	106553306
6	117884299
6	126210706
6	158735185
6	160328568
7	27934920
7	76111931
7	76112296
7	84710841
7	86416314
7	99328764
7	107218097
7	117199683
7	122809379
7	143080164
7	150815321
7	156619408
8	33367287
8	37823533
8	42608299
8	52320880
8	59720752
8	88885088
8	109796598
9	5923227
9	20346452
9	35706498
9	43737466
9	79325686
9	98221975
9	125895153
9	129642431
9	135522427
9	139250948
9	139571064
9	139902941
10	410387
10	5682558
10	17737179
10	25887748
10	27326924
10	43610062
10	48371149
10	48382063
10	49609664
10	61566823
10	70716048
10	73053616
10	89624274
10	104176356
10	123809994
10	127529525
10	134664771
11	498925
11	4870114
11	8017718
11	14515258
11	14880649
11	20122677
11	20177946
11	20622931
11	46797908
11	47362771
11	58978599
11	60786735
11	64024175
11	67201718
11	68773441
11	70034007
11	75507508
11	76237644
11	119025032
11	128781783
12	4919805
12	7640249
12	13232887
12	15134397
12	19282695
12	46582659
12	50501424
12	52680972
12	53012172
12	56649689
12	57522778
12	97147522
12	101702086
12	110205933
12	113826458
12	121426650
12	124132581
12	132425975
12	132530313
12	133149188
13	36700199
13	48835390
13	101257196
13	114523858
14	23442658
14	31647287
14	31806737
14	35055467
14	52171561
14	52735003
14	55531460
14	64610507
14	76446961
14	76447041
14	76644271
14	78205385
14	92258816
14	106054005
15	27193284
15	37390327
15	50212484
15	73866015
16	1278538
16	2025588
16	2160558
16	2817829
16	2821585
16	3063869
16	15829237
16	20442615
16	24942461
16	30081322
16	30953728
16	30997993
16	31094961
16	55690589
16	66612889
16	67006830
16	75481497
16	87454236
16	88691154
16	89986165
17	4496467
17	4787717
17	4787721
17	7484803
17	7736495
17	7761405
17	8661795
17	8791757
17	19284628
17	20914467
17	28819757
17	38652335
17	40061911
17	42928705
17	56283833
17	73625394
17	73636987
17	74303649
17	76063981
17	76972132
18	8824953
18	21705465
18	30846982
18	32409180
18	32621459
18	32621535
18	45567238
18	47390601
19	3543390
19	3656513
19	7711171
19	7809955
19	8201191
19	11313383
19	12776187
19	15300167
19	15574876
19	18378139
19	18896858
19	29698566
19	36526365
19	38817844
19	39297124
19	39423117
19	40421155
19	41289963
19	42486258
19	44777697
19	44892260
19	47995335
19	48965234
19	49637371
19	49674986
19	50250005
19	50436268
19	51191209
19	51875551
19	53668142
19	54664254
19	55789013
19	58718245
20	744281
20	2969091
20	3543020
20	4163102
20	37121654
20	42574671
20	43723673
20	55212957
21	32493072
21	35199157
21	43979143
21	47545962
22	18604277
22	19967388
22	26895242
22	31266547
22	38470897
22	41077444
22	50751447
X	12817518
X	24024180
X	47039367
X	54956905
X	73749177
X	100910619
X	101909252
X	114468485
X	119760820
X	120182730
X	122866868
X	128873124
X	147024699
X	147030285
X	151143132
X	153218220
X	153906509
