#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	17023042	0	240	0	17	257
1	49511431	10	0	29	0	39
1	76190343	17	0	33	0	50
1	76365303	8	0	81	0	89
1	87101384	83	0	5	0	88
1	115260271	0	0	3	32	35
1	151131355	28	0	0	21	49
1	152282919	0	33	0	147	180
1	152283739	0	57	0	177	234
1	152283911	0	155	0	47	202
1	154144685	9	0	0	44	53
1	156542318	0	116	0	21	137
1	183184717	17	0	39	0	56
1	214171008	6	0	35	0	41
1	237801690	57	17	0	0	74
1	247151543	3	0	38	0	41
1	248201860	28	0	96	0	124
2	88482532	0	42	0	7	49
2	108872060	0	44	14	0	58
2	138434490	0	0	21	42	63
2	149880710	39	4	0	0	43
2	166019203	16	39	0	0	55
2	179197705	39	0	10	0	49
2	203831815	0	47	0	8	55
2	206659485	0	32	0	8	40
2	220173953	13	0	42	0	55
2	228858303	5	0	42	0	47
3	41795927	0	9	0	29	38
3	52977502	0	42	0	11	53
3	78676529	5	0	36	0	41
3	170136748	0	19	0	3	22
3	183967586	45	29	0	0	74
3	186917640	8	0	22	0	30
3	194080003	0	29	0	8	37
4	46099235	61	7	0	0	68
4	65175643	34	14	0	0	48
4	71255445	0	0	45	60	105
4	87968484	0	36	0	12	48
4	88312183	0	27	64	0	91
4	98480188	124	0	8	0	132
4	114179302	7	0	41	0	48
4	115997561	13	0	0	20	33
5	10260964	11	65	0	0	76
5	13871844	13	0	86	0	99
5	19503156	7	0	78	0	85
5	45645495	0	0	4	68	72
5	54529367	0	12	0	5	17
5	94230447	0	0	28	7	35
5	140242566	6	0	54	0	60
5	140431920	0	42	0	8	50
5	141244537	6	9	0	0	15
5	160025796	4	0	0	44	48
6	20493894	5	0	0	38	43
6	28542713	0	0	21	47	68
6	41029176	24	0	55	0	79
6	43214429	18	0	74	0	92
6	88853068	24	9	0	0	33
6	158505053	0	0	42	16	58
6	161771153	0	78	0	25	103
7	143793132	7	0	22	0	29
7	154760285	0	42	3	0	45
8	8750480	0	30	0	4	34
8	65528530	0	83	12	0	95
8	87424100	0	10	2	0	12
8	100865817	8	0	24	0	32
8	139164797	82	0	0	15	97
8	143602279	6	0	15	0	21
8	145759580	8	0	83	0	91
9	8486299	0	4	35	0	39
9	126133391	0	19	0	7	26
10	5499157	56	0	0	4	60
10	21807411	0	56	0	18	74
10	44871398	0	21	0	66	87
10	68687289	0	23	0	8	31
10	99619286	0	42	0	18	60
10	103919295	0	0	26	12	38
10	120085671	18	0	69	0	87
11	2950495	5	7	0	0	12
11	47460234	0	98	0	15	113
11	48266938	0	0	22	82	104
11	55038035	0	0	15	249	264
11	58602155	37	12	0	0	49
11	64032910	0	50	0	8	58
11	64329843	0	35	0	6	41
11	71948464	0	75	0	4	79
11	89935104	9	0	10	0	19
11	105850808	16	0	0	12	28
11	109294749	0	0	15	4	19
11	124135398	120	0	8	0	128
11	130263672	0	10	0	8	18
11	132290100	27	0	10	0	37
12	8926468	16	0	15	0	31
12	31944230	33	0	0	4	37
12	39047710	0	0	10	50	60
12	52841347	0	45	0	4	49
12	56364968	10	0	55	0	65
12	57127970	7	0	35	0	42
12	96412682	0	40	0	6	46
12	105519872	0	79	0	8	87
12	123470823	0	6	0	4	10
12	124817728	0	5	29	0	34
13	58300795	15	7	0	0	22
13	101833397	8	0	25	0	33
13	110436619	5	23	0	0	28
13	110802286	0	0	6	22	28
14	51448791	8	0	39	0	47
14	57670727	3	0	20	0	23
14	71205012	0	21	0	4	25
15	25925092	33	3	0	0	36
15	40568559	0	43	0	16	59
15	63961885	30	0	19	0	49
15	71329592	17	0	37	0	54
15	75692464	49	3	0	0	52
15	82335815	3	21	0	0	24
16	49430393	0	25	0	7	32
16	57507547	4	0	34	0	38
16	75146326	8	0	56	0	64
17	7578406	0	15	0	9	24
17	8064090	24	0	0	96	120
17	8076806	0	7	13	0	20
17	9490147	3	0	26	0	29
17	35518897	31	0	15	0	46
17	76120749	0	0	24	17	41
18	3845292	0	43	0	6	49
18	61585277	9	0	62	0	71
18	70204945	31	0	0	7	38
19	9056542	3	36	0	0	39
19	39443324	0	39	0	5	44
19	50046369	0	37	0	16	53
19	58301711	0	77	0	36	113
19	58772267	0	6	26	0	32
20	50049181	5	0	84	0	89
21	31654926	0	0	21	48	69
21	31812831	4	0	78	0	82
21	33372275	0	35	0	42	77
21	46895449	29	0	45	0	74
22	18072879	7	0	20	0	27
22	23742518	14	0	15	0	29
22	39069249	31	0	26	0	57
22	41697642	0	6	0	5	11
22	41794897	0	29	0	6	35
X	44383100	0	0	16	27	43
X	89177239	10	17	0	0	27
X	103499076	4	0	28	0	32
X	105450129	10	11	0	0	21
X	142605243	0	62	0	6	68
X	142716871	0	0	23	11	34
