chr	pos
1	17023042
1	49511431
1	76190343
1	76365303
1	87101384
1	115260271
1	151131355
1	152282919
1	152283739
1	152283911
1	154144685
1	156542318
1	183184717
1	214171008
1	237801690
1	247151543
1	248201860
2	88482532
2	108872060
2	138434490
2	149880710
2	166019203
2	179197705
2	203831815
2	206659485
2	220173953
2	228858303
3	41795927
3	52977502
3	78676529
3	170136748
3	183967586
3	186917640
3	194080003
4	46099235
4	65175643
4	71255445
4	87968484
4	88312183
4	98480188
4	114179302
4	115997561
5	10260964
5	13871844
5	19503156
5	45645495
5	54529367
5	94230447
5	140242566
5	140431920
5	141244537
5	160025796
6	20493894
6	28542713
6	41029176
6	43214429
6	88853068
6	158505053
6	161771153
7	143793132
7	154760285
8	8750480
8	65528530
8	87424100
8	100865817
8	139164797
8	143602279
8	145759580
9	8486299
9	126133391
10	5499157
10	21807411
10	44871398
10	68687289
10	99619286
10	103919295
10	120085671
11	2950495
11	47460234
11	48266938
11	55038035
11	58602155
11	64032910
11	64329843
11	71948464
11	89935104
11	105850808
11	109294749
11	124135398
11	130263672
11	132290100
12	8926468
12	31944230
12	39047710
12	52841347
12	56364968
12	57127970
12	96412682
12	105519872
12	123470823
12	124817728
13	58300795
13	101833397
13	110436619
13	110802286
14	51448791
14	57670727
14	71205012
15	25925092
15	40568559
15	63961885
15	71329592
15	75692464
15	82335815
16	49430393
16	57507547
16	75146326
17	7578406
17	8064090
17	8076806
17	9490147
17	35518897
17	76120749
18	3845292
18	61585277
18	70204945
19	9056542
19	39443324
19	50046369
19	58301711
19	58772267
20	50049181
21	31654926
21	31812831
21	33372275
21	46895449
22	18072879
22	23742518
22	39069249
22	41697642
22	41794897
X	44383100
X	89177239
X	103499076
X	105450129
X	142605243
X	142716871
