chr	pos
1	12885166
1	13669028
1	16060449
1	17607261
1	19166648
1	23189692
1	33985537
1	38197177
1	43630333
1	43630334
1	45226095
1	47571801
1	50575633
1	54344370
1	54665886
1	55078336
1	60370618
1	67148038
1	67581048
1	71478162
1	79002162
1	89582786
1	95538483
1	98187201
1	109635608
1	109839796
1	110086536
1	111441773
1	114515735
1	115258745
1	118558710
1	119427747
1	145473309
1	150310701
1	152127263
1	152552383
1	152759753
1	152777793
1	158298804
1	160535509
1	165218664
1	172526543
1	172558246
1	176738746
1	176838039
1	186934717
1	196711158
1	196757343
1	202709872
1	203188413
1	205042853
1	207235906
1	212208753
1	213046037
1	214816342
1	216074170
1	220089084
1	220374016
1	228482539
1	229771572
1	236702356
1	247007213
1	247695273
1	248343371
1	248637526
1	248737184
1	248738036
2	21230280
2	27439735
2	28531251
2	29063268
2	29063269
2	40366635
2	47205993
2	48807854
2	49190127
2	66739376
2	68882249
2	71160159
2	71891477
2	79384759
2	85570343
2	98377312
2	98377313
2	103120032
2	103318936
2	113670551
2	138375985
2	141299345
2	150069603
2	160824067
2	163045640
2	163360984
2	166012399
2	166168556
2	167055717
2	169764539
2	179611763
2	179613608
2	179634535
2	180308074
2	188361661
2	192141644
2	196786857
2	207426990
2	207814409
2	215901740
2	217006013
2	220136262
2	224463209
2	232141433
2	233349193
2	238449122
3	447335
3	3081661
3	3886905
3	10353760
3	24164556
3	36779026
3	38766694
3	38781155
3	38888937
3	39307076
3	42732418
3	44541585
3	44636455
3	46306885
3	47033334
3	48956273
3	52835087
3	52836407
3	62498432
3	64633651
3	69168818
3	69928368
3	74334608
3	89480404
3	108072514
3	122274779
3	126730847
3	128696912
3	151535223
3	155241724
3	164733868
3	164755734
3	167254669
3	168834197
3	183469919
3	186915556
4	367297
4	367299
4	7705054
4	10447873
4	20598061
4	25125709
4	69512738
4	69795577
4	71275337
4	75937680
4	78081871
4	79300951
4	81207665
4	91229576
4	91229641
4	111398053
4	141311862
4	155156834
4	183600827
4	189012789
5	1403074
5	11117571
5	35965577
5	38484964
5	68715972
5	79616732
5	79734515
5	79734516
5	83360577
5	122343641
5	140181759
5	140241175
5	140249817
5	140501978
5	140625713
5	141041426
5	149286902
5	150647062
5	156907931
5	176859722
5	176931356
5	177580796
5	178413507
6	4057321
6	7295626
6	10935409
6	26426568
6	28268586
6	28501836
6	28543044
6	29079670
6	30858825
6	31594881
6	32809404
6	33690634
6	33690635
6	46107915
6	56035873
6	56500494
6	70070960
6	71235823
6	97052625
6	107102635
6	116757797
6	116757798
6	119301317
6	130761744
6	130761981
6	132032151
6	135250247
6	136599532
6	136599868
6	138196929
6	165809885
6	167719405
7	2645531
7	43663441
7	72849830
7	75877512
7	76825931
7	82544898
7	82585613
7	82764658
7	99445222
7	99821206
7	100369601
7	100607746
7	100679474
7	133749336
7	138545958
7	140301627
7	140453136
7	140453137
7	141536273
7	142612720
7	142638489
7	150270114
8	2815219
8	3855558
8	39468132
8	52321172
8	75227730
8	87755845
8	94746582
8	95201422
8	98831371
8	110447565
8	110497275
8	116632016
8	139774709
9	8341825
9	19346438
9	33797909
9	35685757
9	90501864
9	90501865
9	90534220
9	91978956
9	91978957
9	93375576
9	112899797
9	117164908
9	117168831
9	126132428
9	130489606
9	130984863
9	131038524
9	131198142
9	131600339
9	134464268
9	135513636
9	136208593
9	139945979
10	6258674
10	28358748
10	55973797
10	88752040
10	105203821
10	123298174
10	124402843
10	124742977
10	133967326
11	555890
11	597425
11	607444
11	1959779
11	10786220
11	17531243
11	18291328
11	25100138
11	30433034
11	33374997
11	34226129
11	45117445
11	45931758
11	45931759
11	46625317
11	46637536
11	46637537
11	55563203
11	59225123
11	59282862
11	61503096
11	66638920
11	76371809
11	76940248
11	89405092
11	93822029
11	94326773
11	99690287
11	118368764
11	118368765
11	123900997
11	123900998
11	128680894
11	134253705
12	4835880
12	7303613
12	7527907
12	7848075
12	24736579
12	25311443
12	48368481
12	48368636
12	52843335
12	54757371
12	54925358
12	57351142
12	70989867
12	100657603
12	113425019
12	119772965
12	124831171
12	126138581
12	130184600
13	33679773
13	98662177
13	99171631
13	114472093
14	19378162
14	20216343
14	20403841
14	20482618
14	21498726
14	22133882
14	22509271
14	24724283
14	39722039
14	60903603
14	65209985
