chr	pos
1	22418101
1	23688749
1	23689182
1	40349133
1	46206944
1	86047778
1	144854605
1	153516297
1	156566266
1	161654748
1	163295850
1	175372390
1	177133672
1	203453090
1	231344819
1	248685628
2	16769350
2	17696515
2	21246459
2	33774785
2	33774797
2	86338237
2	125262112
2	179569383
2	208632054
2	220435066
3	9831513
3	14939513
3	17131382
3	57136546
3	73440229
3	93781817
3	113878602
3	118865871
3	135869816
3	172835116
4	8229851
4	39246165
4	68619758
4	99182645
4	118006319
4	120241875
4	141543760
5	7709416
5	23526949
5	34005991
5	41862853
5	95734729
5	140474771
5	140573817
6	12164516
6	26157199
6	27879751
6	28502030
6	33405967
6	34846288
6	46678285
6	79911328
7	11676205
7	44185127
7	66767786
7	103341355
7	142510484
8	20107284
8	139601575
8	144891092
9	78799654
9	84531209
9	84532854
9	135553821
10	46322150
10	46999998
10	104359238
11	1266838
11	1268938
11	1782670
11	2433998
11	21592399
11	28311783
11	44151597
11	44959799
11	55579091
11	55860982
11	57070019
11	60230543
11	62289209
11	124794777
12	7188366
12	80746082
12	89744605
12	93789270
12	108957838
14	64493338
15	41099688
15	65995210
15	78807440
15	86273794
16	425405
16	2127694
16	2312322
16	50811745
16	70902541
17	7577082
17	27051812
17	33690703
17	49365466
17	65026799
17	65116533
17	80206813
18	61022460
18	76753497
19	13007751
19	20296808
19	36279204
19	44377478
20	36841655
20	44531153
21	34067440
21	40670254
22	19419031
22	22989341
22	29886714
X	18748380
X	47100675
X	54784569
X	91090423
X	140271160
X	142795488
