chr	pos
1	3768984
1	17394687
1	84991612
1	116380753
1	118512716
1	151316236
1	152287917
1	157514053
1	181768236
1	228524733
2	130877734
2	152394431
2	165946749
2	183702723
2	202625678
2	202965171
2	203155898
2	203990756
2	206662646
2	208434952
2	208631837
3	38271862
3	40299719
3	48327957
3	48895114
3	105377518
3	130394249
3	149485314
4	38051422
4	56686283
4	80827711
4	99397456
4	122082291
4	158285724
4	164048226
4	187542656
5	13920589
5	32444839
5	33576359
5	37065661
5	127641259
5	170148834
5	176520523
6	2990535
6	17292245
6	30298611
6	30672609
6	30673161
6	33263343
6	33634963
6	70992824
6	93952734
6	109835543
6	152603026
7	29438060
7	30671904
7	73246873
7	77648173
7	94167172
7	100552288
7	121513476
7	135390911
7	150648846
7	154379552
8	6360664
8	67576721
8	72938296
8	106431433
8	145738395
9	33366700
9	37486420
9	95609815
9	135942276
9	139907165
10	8116162
10	30604919
10	45480397
10	50174717
10	50819083
10	73520432
10	74999103
10	75277079
10	76994715
10	112650326
10	125798102
11	5536549
11	31816307
11	62369823
11	64005915
11	67795656
11	68529068
11	69486572
11	71504429
11	82644096
11	93462835
11	111896985
11	132812831
11	134063985
12	2690795
12	6754443
12	14993782
12	52449047
12	100598771
12	101522285
12	116421167
12	129558618
12	131649743
13	32972342
13	114550997
14	23235786
14	24838499
14	59114310
14	65253258
14	94394853
14	105259018
14	105408592
15	24922666
15	31341662
15	42987423
15	52251016
15	56385033
15	66797732
15	72106369
15	89055770
16	5134662
16	30309781
16	31100087
16	51170772
16	72832329
16	81411225
17	32612827
17	73745051
17	79650079
18	34387880
18	34839128
19	759915
19	3728677
19	9088981
19	10463746
19	31770571
19	33872552
19	36330418
19	43414733
19	46838184
19	51506516
20	20493273
20	32659947
20	34022198
20	34022199
20	34542380
20	47895230
20	61473283
21	10943000
22	26937098
22	37482381
X	2184919
X	11781979
X	16804696
X	16804697
X	48886990
X	53430536
X	77912937
X	99849347
X	105452282
X	120182357
X	152089261
