chr	pos
1	1153924
1	2436082
1	8384575
1	9100030
1	17266401
1	27630229
1	33237879
1	34330145
1	37282758
1	47400780
1	113240696
1	119467434
1	145539047
1	152749165
1	153005005
1	153520107
1	176563951
1	196227504
1	232942231
2	43452501
2	72362470
2	100911977
2	166740361
2	166847963
2	168106667
2	168996826
2	170151192
2	170151193
2	179604900
2	202899686
2	210761128
2	220368907
2	224642475
2	230453129
2	230456521
2	230902229
2	233323598
2	242752414
3	10417222
3	27233519
3	46449733
3	53894210
3	71804132
3	100962951
3	113218404
3	128181664
3	133475800
4	25420102
4	62383177
4	68501274
4	72934671
4	96035972
4	134071955
5	13770942
5	15936810
5	26886074
5	61846200
5	101755555
5	112770180
5	115824603
5	140230133
5	140744297
5	150947137
5	151784003
5	153054148
5	158588274
5	174870292
6	345904
6	10930668
6	24447197
6	24572915
6	33179222
6	33373251
6	38825349
6	50683053
6	50791198
6	76657094
6	154360590
6	155109055
6	169634862
7	5112573
7	6057485
7	6819328
7	22771182
7	29519844
7	35242379
7	45223048
7	53103986
7	53104120
7	53104179
7	75104037
7	82580738
7	95001618
7	136700754
8	75927146
8	120118132
9	66466720
9	73233808
9	88236187
9	129647805
9	139379495
10	332215
10	20465933
10	29752450
10	43701455
10	70931022
10	81146067
10	112559646
10	134942526
10	135438980
11	5269644
11	6416865
11	6559929
11	18636944
11	18636962
11	20070511
11	32460466
11	46920939
11	55065672
11	65113743
11	73824892
11	89075320
11	109295607
11	120201320
11	123813686
11	133795761
12	8078478
12	25398285
12	81671094
12	110565259
12	120110206
12	121707356
12	121757587
12	123026647
13	42306245
13	46425638
13	47409001
13	108922206
14	58917458
15	21071313
15	24922064
15	38810497
15	41011044
16	55725948
16	74442903
16	88898412
17	6927559
17	7577539
17	20910275
17	37885653
17	39115041
17	39964134
17	40485957
17	43898767
17	48647110
17	67080459
17	73887106
17	78358916
17	78409945
18	14797683
18	29340011
18	44173638
19	1370779
19	2917753
19	6501536
19	8609251
19	12087927
19	19380545
19	48183977
19	51228700
19	52273029
20	4771209
20	13894480
20	30414506
20	36841598
20	44845516
20	45170466
20	50803563
20	62038619
20	62046374
21	43162012
22	24095041
22	24095096
22	24095206
22	24095294
22	31529445
22	32044214
22	50885870
X	39922049
X	91133031
X	134683646
