chr	pos
1	17690426
1	75684227
1	97564178
1	112329612
1	158641930
1	162353216
1	168059902
1	193111054
1	216062269
2	24086377
2	29445209
2	86315734
2	89103957
2	96697819
2	100210195
2	103006523
2	110375491
2	112944994
2	122205879
2	128051681
2	128347750
2	130900797
2	179621430
2	209216103
2	215275053
2	216960742
3	19554465
3	38966970
3	47455323
3	47455329
3	87294944
3	123419214
3	160148934
3	180687983
3	193032830
4	152043252
5	34913589
5	38427121
5	60067796
5	71495181
5	78671991
5	115141013
5	118844896
5	118965446
5	135290597
5	140579540
5	140746167
5	147258332
5	176730339
6	11185653
6	30303702
6	32096557
6	40399886
6	42985302
6	49754247
6	76022190
6	90660029
6	90660030
6	105219214
6	135726087
6	161527654
7	43548552
7	44714133
7	91793258
7	95157438
7	139737565
7	150698393
8	42294695
8	59059903
8	81553604
8	82670423
8	142506432
9	13192144
9	17795615
9	21409580
9	35092629
9	78910311
9	133556750
9	136337148
9	138453660
10	43606665
10	77160944
10	118354303
10	127344435
10	127693588
11	5809714
11	32623818
11	59807875
11	62376216
11	64111938
11	66272099
11	66384417
11	74800245
11	118344503
11	118963200
11	128677078
12	2614015
12	7882323
12	8995922
12	10541381
12	25002802
12	26809287
12	45833607
12	49445206
12	50344855
12	55714972
12	55714973
12	56705180
12	57577207
12	80717566
12	85257275
12	93202827
12	131593280
14	21840079
14	24524508
14	24545620
14	37736243
14	52187025
14	61446459
14	75265522
14	76452154
14	77951057
14	78203387
15	35275401
15	86286897
15	91450636
16	19056276
16	89985902
17	7499311
17	32598883
17	55123170
17	79899111
18	43508849
19	8604874
19	49131974
19	49573389
19	55105904
19	55144484
19	55286648
20	34776286
20	35242711
20	36869832
21	40188949
22	38131006
22	41075522
22	50198009
22	51019907
X	19425347
X	22117127
X	24006591
X	37026574
X	37028029
X	41586498
X	53284064
X	53616611
X	101823388
X	107447550
X	128722897
X	128782651
X	131261892
X	133547878
