chr	pos
1	914334
1	17082628
1	18812225
1	20073057
1	52498337
1	152190995
1	156645081
1	178408642
1	235318222
2	73836723
2	141643767
2	185803513
2	192288687
2	196877626
3	47545905
3	50222213
4	39757335
4	151837794
5	7878078
5	61762983
5	79031575
5	112128143
5	140595284
5	174938494
6	32609784
6	56481118
6	57011902
6	151939132
7	14775733
7	31862716
7	41729984
7	48089572
7	151680230
8	23709853
8	26364999
8	86572813
8	93004031
9	35733224
9	66466414
10	4872999
10	71835503
10	75394302
11	1953741
11	66618340
12	9346675
12	32446987
12	50368216
12	113445631
13	103395810
14	44975770
14	74162608
15	33895522
15	72767252
16	1263820
17	7577094
17	40718036
17	45663749
17	72937877
17	74077480
17	74722530
18	54605904
19	18100628
19	20727260
19	43262388
19	49079080
19	49364722
19	51875038
20	2446404
20	58330341
22	18899293
22	32875095
X	30327360
X	82763753
X	105169019
X	142717119
