sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-MP-A4SV-01	1	957815	1.13471713471713	NA	TRUE
TCGA-MP-A4SV-01	1	2939071	0.851037851037851	0.851037851037851	FALSE
TCGA-MP-A4SV-01	1	12835253	0.55672514619883	0.55672514619883	FALSE
TCGA-MP-A4SV-01	1	22173083	0.354354354354354	0.354354354354354	FALSE
TCGA-MP-A4SV-01	1	24077443	0.684908789386401	0.684908789386401	FALSE
TCGA-MP-A4SV-01	1	24078182	0.348082595870207	0.348082595870207	FALSE
TCGA-MP-A4SV-01	1	24463630	0.531531531531532	0.531531531531532	FALSE
TCGA-MP-A4SV-01	1	25549807	0.850961538461539	0.850961538461539	FALSE
TCGA-MP-A4SV-01	1	28169792	0.330532212885154	0.330532212885154	FALSE
TCGA-MP-A4SV-01	1	31655426	0.702380952380952	0.702380952380952	FALSE
TCGA-MP-A4SV-01	1	34042925	0.780423280423281	0.780423280423281	FALSE
TCGA-MP-A4SV-01	1	35259992	0.879403794037941	0.879403794037941	FALSE
TCGA-MP-A4SV-01	1	36474327	0.832451499118166	0.832451499118166	FALSE
TCGA-MP-A4SV-01	1	36933673	0.840455840455841	0.840455840455841	FALSE
TCGA-MP-A4SV-01	1	40131834	0.391376451077944	0.391376451077944	FALSE
TCGA-MP-A4SV-01	1	40928765	0.535147392290249	0.535147392290249	FALSE
TCGA-MP-A4SV-01	1	41012295	0.614583333333333	0.614583333333333	FALSE
TCGA-MP-A4SV-01	1	53553735	1.63888888888889	NA	TRUE
TCGA-MP-A4SV-01	1	71477983	0.717013888888889	0.717013888888889	FALSE
TCGA-MP-A4SV-01	1	79387416	0.355509259259259	0.355509259259259	FALSE
TCGA-MP-A4SV-01	1	87569262	0.410093457943925	0.410093457943925	FALSE
TCGA-MP-A4SV-01	1	103444963	1.21888888888889	NA	TRUE
TCGA-MP-A4SV-01	1	103444964	1.21888888888889	NA	TRUE
