chr	pos
1	979070
1	1267961
1	1293864
1	3753978
1	6021918
1	8415171
1	9129702
1	11078795
1	12853451
1	15736623
1	17586161
1	20005562
1	22416571
1	23377003
1	24409018
1	24411103
1	25785013
1	26898056
1	28314997
1	35563067
1	37267619
1	41012779
1	41512242
1	43783296
1	43828720
1	45266577
1	52227592
1	52704513
1	52805814
1	55075104
1	56990055
1	62739716
1	67518664
1	72400883
1	86590558
1	86590653
1	91742594
1	93622010
1	94041603
1	100154462
1	100214168
1	101198219
1	114940585
1	115261316
1	117150565
1	118165524
1	144931522
1	145416912
1	149900748
1	150128298
1	151748297
1	153924503
1	154956408
1	156096689
1	156641266
1	156813228
1	157667532
1	158151876
1	158325934
1	158609473
1	158984609
1	160104276
1	160163587
1	169519039
1	169565198
1	170959073
1	171079942
1	179012971
1	183105535
1	185125831
1	186946901
1	192127869
1	201869728
1	201974907
1	206634596
1	207307813
1	213046048
1	213046052
1	220970027
1	223983917
1	224377867
1	224377888
1	232596693
1	245019457
1	246727686
1	247464500
1	248845527
2	8890306
2	9514926
2	25383959
2	27602985
2	55254622
2	68692015
2	68805035
2	79385844
2	85276691
2	85662567
2	95719193
2	96993522
2	103281672
2	122485320
2	128029015
2	152659779
2	170462570
2	174224026
2	174777934
2	179417760
2	179702423
2	185731105
2	197171300
2	202725513
2	216279617
2	219487481
2	219555186
2	219555247
2	219557993
2	220047172
2	220073014
2	225751229
2	231655632
2	242092900
2	242814921
3	5212250
3	13393427
3	13659600
3	36527675
3	36873849
3	38401827
3	39108315
3	40529641
3	44872468
3	45779283
3	47058594
3	47163992
3	49152740
3	53213615
3	58139224
3	64547317
3	73433676
3	100471701
3	100976414
3	110830932
3	121212446
3	122288121
3	122667462
3	122864377
3	124692599
3	130188097
3	130380797
3	132213934
3	133878181
3	137892377
3	138289904
3	141688984
3	142259805
3	147128288
3	148891460
3	157160219
3	157160668
3	165547568
3	183368103
3	185644425
4	9784494
4	16760787
4	17488844
4	44724165
4	46930501
4	55980420
4	69682209
4	71063824
4	71630291
4	77003661
4	81188090
4	82366763
4	83411378
4	87028625
4	90034702
4	100867741
4	104102526
4	110791056
4	110791805
4	120241954
4	134073400
4	134073497
4	153273902
4	154553936
4	174448337
4	178352918
5	181635
5	1335234
5	14497097
5	23526739
5	31323114
5	38370443
5	41158836
5	42711357
5	50689553
5	57790631
5	66492458
5	68400417
5	77745754
5	78379466
5	78981104
5	78981176
5	80419516
5	90079731
5	90669563
5	118867038
5	131915076
5	132197339
5	132403208
5	134296290
5	140480424
5	142437206
5	143586967
5	148743657
5	151043649
5	156915379
5	170148785
5	170148786
5	175782709
5	177574631
5	179320279
5	180430855
6	7891956
6	10784785
6	12125993
6	26031895
6	26158743
6	26199914
6	26405878
6	27215722
6	29080494
6	29323562
6	29430007
6	30590659
6	31118901
6	31239461
6	31640091
6	32943902
6	32945230
6	33286937
6	35454346
6	38759342
6	41039392
6	42658907
6	43316264
6	43323880
6	44197442
6	47680203
6	55625253
6	56354382
6	56472448
6	76421112
6	83858483
6	85473828
6	86223808
6	97053892
6	102503375
6	105609709
6	107475944
6	107780456
6	111887764
6	119288118
6	142519683
6	143074787
6	144167249
6	144416628
6	147124448
6	150322548
6	155145433
6	155469371
6	161173196
6	163899810
6	166578115
6	167709717
6	170110336
7	3861205
7	4845213
7	19184452
7	23239812
7	27203430
7	31009479
7	44924385
7	77379117
7	77885556
7	83021968
7	86998750
7	87792399
7	88963371
7	94947686
7	99461154
7	99798375
7	102939145
7	107592669
7	117023080
7	119914984
7	123097531
7	129933089
7	134618796
7	135099129
7	138437391
7	151818672
8	1728491
8	28047352
8	32620829
8	37630287
8	41399415
8	42692989
8	70650351
8	86041597
8	98943201
8	101020669
8	110590241
8	117955016
8	124710782
8	125082837
8	131127885
8	133995659
8	139629196
8	141524465
8	143425520
8	145109730
9	8517968
9	18950936
9	34997059
9	35609271
9	35826128
9	36117011
9	36643017
9	86900856
9	90318018
9	91930187
9	100117171
9	100190852
9	101243219
9	104170442
9	106892092
9	114489959
9	115336341
9	118163570
9	119109398
9	123725997
9	123917005
9	123917099
9	127110016
9	127999158
9	127999332
9	129157882
9	131747191
9	132084729
9	132565492
9	134406058
9	135277344
9	135776988
9	136305505
9	136305564
9	136662855
9	138679967
9	139302367
9	139409131
9	140139831
10	1142135
10	5226980
10	7205664
10	16932423
10	28342948
10	34985320
10	38241938
10	51225487
10	54048513
10	61413839
10	61832706
10	63851258
10	70252893
10	70451663
10	71146132
10	72520317
10	72635217
10	81051984
10	90697844
10	91061813
10	99968466
10	101151218
10	102743827
10	103565822
10	104176513
10	104248819
10	112360240
10	112769042
10	113941514
10	115947590
10	116059052
10	118355736
10	124739985
10	124740055
10	135123667
11	381690
11	3742045
11	4615891
11	4673913
11	9052473
11	9597639
11	15994390
11	30925102
11	34904274
11	46637488
11	56114282
11	61124113
11	62381034
11	62462175
11	63971086
11	64954758
11	65268252
11	66102403
11	71707249
11	74988493
11	82698496
11	82698497
11	88258484
11	88300391
11	92085300
11	94278565
11	95583871
11	96117503
11	102398304
11	102573704
11	103270424
11	105797526
11	116730000
11	117376238
11	118064959
11	118064972
11	118452116
11	118967723
11	126215400
11	133794736
12	4854667
12	4872491
12	7046007
12	7241944
12	7241973
12	9994481
12	21652516
12	28116418
12	44166092
12	47172540
12	49691480
12	50488355
12	51461711
12	52758859
12	53215731
12	53553411
12	53663738
12	56574880
12	57552351
12	57574576
12	57627603
12	57638328
12	57642507
12	57861968
12	64784273
12	69229661
12	72050733
12	88568405
12	89744742
12	95676273
12	105198897
12	106729516
12	107937750
12	108128143
12	108626557
12	113759133
12	118588743
12	120518740
12	121454196
12	121883152
12	123057774
12	123307996
12	123706055
12	124303598
12	124420052
12	133196438
13	25448250
13	25744590
13	31036814
13	32709248
13	37596284
13	42044652
13	42877872
13	45768563
13	49775950
13	52026688
13	52026761
13	52857442
13	53232563
13	73482708
13	77631124
13	77759261
13	107148121
13	111532220
13	113862925
13	114134912
13	115057172
14	21780021
14	23374560
14	23586978
14	23598904
14	24036583
14	24682657
14	31856458
14	35497299
14	50088401
14	55900345
14	59793312
14	61857985
14	71267452
14	77929063
14	77941933
14	93278101
15	23890959
15	25953413
15	26107941
15	28483309
15	34654788
15	41340453
15	41482164
15	42743140
15	50545856
15	52181290
15	58357781
15	65897516
15	66191219
15	73029818
15	75197510
15	78923446
15	79220067
15	83518458
15	101983780
16	1741902
16	1995614
16	2012198
16	4382276
16	11097069
16	16259769
16	20482441
16	22262572
16	23722243
16	24196436
16	24372900
16	24805971
16	28513303
16	29469316
16	30982751
16	51172928
16	57600606
16	67180251
16	67331439
16	70349790
16	70902582
16	75654569
16	84209560
16	84402204
16	89846364
17	2266191
17	4644988
17	7211825
17	7578253
17	8020166
17	8159879
17	17697955
17	18061060
17	21319666
17	26499590
17	26874708
17	27068432
17	27807432
17	28539850
17	28543194
17	30533948
17	34883425
17	35454887
17	36484226
17	37371452
17	37868208
17	38297840
17	38420808
17	40024967
17	40278786
17	40840568
17	40847788
17	40996883
17	43315963
17	48270389
17	48274387
17	57679910
17	57955602
17	58147083
17	58740365
17	62022370
17	62857079
17	63010911
17	65014329
17	65026770
17	72363772
17	73727012
17	74719908
17	79826716
17	79847127
18	346754
18	9513036
18	12014353
18	13095527
18	21118559
18	28993509
18	29693775
18	43467787
18	43795964
18	47800672
18	50705344
18	57026406
18	57570101
18	59854864
18	64172332
19	2202735
19	3179476
19	4177122
19	5111916
19	6177350
19	6467649
19	6468320
19	8201105
19	8564610
19	8662115
19	10568572
19	11569274
19	12817070
19	12984212
19	13885491
19	13941249
19	15053168
19	17441040
19	23545504
19	32843954
19	33700256
19	36159435
19	36221702
19	36430342
19	38190535
19	43268359
19	43698638
19	44418666
19	45815176
19	45867571
19	46890381
19	49131994
19	49519398
19	49552107
19	51875193
19	53303202
19	55451532
19	55812927
19	56160660
19	56172438
19	58064130
19	58231969
20	3312960
20	10637059
20	18507016
20	20020351
20	31421603
20	31685564
20	32399400
20	44698968
20	47614730
20	49209657
20	51871036
20	61151574
20	61537421
20	62373395
21	28214876
21	33331199
21	34635353
21	34876554
21	37618818
21	37785421
21	40547587
21	42629234
21	42843904
21	42860361
21	43767690
21	46021208
21	47836173
22	22280017
22	22664758
22	22892452
22	23980729
22	23980752
22	24108345
22	26164501
22	30660098
22	36587753
22	36662037
22	38165073
22	38864158
22	40139944
22	40574004
22	41077836
22	41657461
22	42466307
22	43604208
22	50217030
22	50705835
X	23693156
X	27998165
X	38262959
X	49040353
X	55651072
X	106171908
X	115589981
X	131351282
X	140336605
X	142803687
