chr	pos
1	879517
1	1169575
1	1269071
1	1354672
1	1654194
1	1721936
1	1920015
1	1956465
1	2530215
1	2540843
1	2938913
1	3389648
1	3548895
1	3683919
1	3697550
1	3800179
1	3807148
1	6007252
1	6246596
1	6521252
1	6638810
1	7700552
1	7848198
1	7993247
1	8073398
1	9107749
1	10035759
1	10364223
1	10423363
1	10703238
1	11167524
1	11708654
1	11907696
1	11918771
1	12198474
1	12336786
1	12374304
1	12628223
1	12726318
1	12907556
1	12907715
1	13669004
1	13910345
1	15429939
1	15441006
1	15693980
1	15769941
1	15987421
1	16242692
1	16255105
1	16256696
1	16259754
1	16582282
1	17332001
1	18152558
1	18703368
1	18810563
1	19593676
1	19632620
1	20470046
1	20915769
1	20972169
1	21186970
1	22056265
1	22084255
1	22447975
1	22838609
1	22852768
1	23417865
1	23521162
1	24383676
1	24408383
1	24932345
1	25140618
1	26090397
1	26900594
1	27248280
1	27480569
1	28128225
1	28157473
1	29037130
1	29359622
1	29379626
1	29602052
1	29652132
1	31349997
1	32126682
1	32163647
1	32636370
1	32667521
1	33237408
1	33329732
1	34090126
1	34090742
1	34128632
1	34254275
1	34285335
1	35228221
1	35321413
1	35453244
1	35652836
1	35847150
1	35854672
1	36026197
1	36385189
1	36640564
1	36644030
1	36752016
1	36909626
1	36938156
1	37346268
1	37945948
1	37962160
1	38027278
1	38172657
1	38489248
1	39748087
1	39798902
1	39919469
1	39987229
1	40026676
1	40688257
1	40702225
1	40717052
1	40734136
1	40928144
1	40929140
1	40961559
1	42050152
1	42628639
1	42645358
1	43055039
1	43131686
1	43149100
1	43166649
1	43282187
1	43902867
1	44132643
1	44386580
1	44415217
1	44584563
1	45241776
1	45294720
1	46032263
1	46035721
1	46088259
1	46093845
1	46496683
1	47013351
1	47027228
1	47283819
1	47364570
1	47767909
1	47840643
1	48708192
1	48825413
1	48918741
1	49056587
1	49100216
1	50572049
1	51753908
1	52263977
1	52551785
1	52891133
1	52954595
1	53320276
1	53546513
1	53741402
1	54060274
1	54354646
1	54640384
1	55279532
1	55565483
1	55590163
1	55622702
1	57140095
1	57170075
1	57185941
1	57189301
1	59042259
1	61869896
1	62175038
1	62672805
1	62676712
1	62954662
1	63100491
1	63284789
1	63284947
1	63991425
1	65099910
1	65107578
1	65119548
1	65309804
1	65730600
1	66085655
1	67194974
1	67241977
1	68904889
1	70144128
1	70504819
1	70541808
1	70587596
1	70781192
1	71532579
1	74716449
1	74716450
1	74808561
1	74819697
1	74835096
1	75086429
1	75097428
1	76333226
1	76378460
1	76378512
1	76779647
1	76877855
1	77984384
1	78194070
1	78383682
1	78408392
1	78478867
1	79002310
1	79106749
1	82450967
1	84981996
1	85424213
1	85594403
1	85624530
1	86173682
1	86952426
1	87025614
1	87033232
1	87538852
1	89414893
1	89528859
1	89575548
1	89847458
1	89847469
1	89849690
1	89885789
1	89890036
1	89890038
1	89890052
1	90049517
1	90487882
1	92446934
1	92518155
1	92647294
1	92852664
1	93101831
1	93101869
1	93142745
1	93594885
1	93965033
1	94370138
1	94471003
1	94486801
1	94946077
1	94955291
1	95367749
1	95710080
1	99358629
1	100819405
1	101006323
1	101203819
1	101427387
1	101705772
1	103491414
1	104068702
1	104114169
1	104122032
1	104297180
1	107601595
1	107867155
1	108769328
1	108771659
1	108918813
1	109191496
1	109529286
1	109815549
1	109824633
1	109859531
1	110146043
1	110155574
1	110217381
1	110256305
1	110656540
1	110735283
1	110996644
1	111147188
1	111215722
