chr	pos
1	44442960
1	145688091
1	150201557
1	160340735
1	161021130
1	183221663
2	64199372
2	97216937
2	97427340
3	64004274
3	97202865
3	169847187
4	55139834
5	1268651
5	1488543
5	6620280
5	76989043
5	82836813
5	131729504
6	30577691
6	31083778
7	43918184
7	72907199
7	102963052
7	102963053
8	144997708
9	139908396
10	61836183
10	75185676
11	65270998
12	6619468
12	14796597
12	121947832
13	23909472
13	31821210
15	42717056
15	81230320
16	354433
16	30676958
17	67283846
19	621842
19	18313494
20	468205
22	35779129
22	39146253
X	41202004
X	100646010
