chr	pos
1	2489176
1	15813857
1	23418815
1	27216282
1	28086046
1	38184015
1	42047925
1	46871313
1	46871358
1	63991283
1	74818996
1	146399599
1	148009423
1	151785468
1	153005029
1	159779326
1	161167853
1	167806521
1	237813234
1	237886498
1	246810816
2	25042933
2	27276809
2	27276863
2	32822980
2	32822983
2	32824875
2	58431328
2	62449836
2	128350491
2	162088006
2	162762398
2	166201365
2	166893008
2	177202341
2	179410144
2	198570809
2	210560521
2	238285671
3	1337325
3	4842270
3	40528373
3	49212280
3	52109916
3	52109975
3	139062918
3	151164237
3	158289050
3	178917576
3	184025473
3	185165632
3	185165641
3	185165665
3	196388272
4	1643173
4	15538624
4	46390809
4	68928546
4	74364927
4	94032102
4	156276879
4	166385704
4	166929100
5	19747183
5	21751958
5	26886094
5	38489219
5	74324707
5	140174505
5	159834989
5	159840540
5	176639086
6	31631703
6	32374847
6	32809404
6	33380119
6	38890979
6	50791193
7	1538123
7	75513057
7	99695255
7	100806715
7	120372964
7	129962394
7	137569616
7	142881177
7	148484180
8	7305518
8	22065000
8	30705318
8	57354330
8	74600986
8	94822085
8	101065078
8	103664525
8	131812674
8	134266785
9	6793112
9	35547125
9	87285596
9	90535441
9	134312046
9	136215086
9	140086538
9	140357880
10	46322050
10	51892705
10	104243978
10	114925398
10	120445671
11	17098712
11	55135647
11	57185238
11	66062504
11	69466022
11	88027636
11	94911963
11	118509706
11	134121050
12	9227263
12	29598255
12	30783648
12	39725533
12	48372111
12	108145902
12	112684728
12	112688036
12	126138519
13	25479744
14	25100173
14	45636324
14	52898940
14	52899139
14	64556341
14	93393012
14	94964331
14	105419680
15	40630951
16	2127670
16	8990890
16	67214350
16	70732546
17	5013040
17	7578448
17	7578449
17	18967395
17	40021286
17	40913918
17	60650724
17	65163677
17	77043909
17	77807775
17	79095147
18	65180490
19	6389547
19	11217345
19	16545358
19	17756808
19	21606925
19	36110355
19	41430198
19	42799051
19	48537491
19	53384992
19	55824344
19	58301711
19	59067557
20	3090725
20	18448047
20	18448058
20	23350750
20	55209242
21	33064715
22	26688487
22	38219405
22	41832968
X	12837720
X	77254135
X	101912346
X	119059251
