chr	pos
1	908930
1	14113072
1	115258745
1	147090757
1	204966444
1	233482322
1	236141290
2	50699542
2	111691077
2	137872775
2	175436826
2	183699692
2	187500811
2	219221891
2	219557320
2	225750836
2	237490163
3	16306387
3	23541201
3	126735880
3	137880805
4	122749293
4	153251907
5	14749386
5	33951771
5	76736793
5	80553662
5	112175207
5	112175348
5	140176742
5	140250916
5	167553858
6	345890
6	15246711
6	31774589
6	32035490
6	33219667
6	34952981
6	38976703
6	39869799
6	76063371
6	99831606
6	143090731
6	160978535
7	44005479
7	72754667
7	89969780
7	103322605
7	111395600
7	121717989
7	138413520
8	6873450
8	77616674
8	86569766
8	131792652
9	3828229
9	75540485
9	107361590
9	111617473
9	125486749
9	134165770
9	137804912
10	7214527
10	15689010
10	30315900
10	52066984
10	97772362
10	101439612
10	104176776
11	6291476
11	30942414
11	47827823
11	113675443
11	118083128
12	394602
12	25672960
12	53876846
12	56742353
12	80714364
12	80935422
12	122492877
12	124203186
13	52603193
13	84455012
13	101714452
13	102220053
14	24838975
14	63671738
14	75264908
14	86088522
15	22074606
15	75668179
16	1268285
16	2645846
16	55850875
16	75268989
17	7578406
17	10357081
17	40557019
17	40818976
17	48273691
18	10485580
18	33610984
19	2991863
19	48342905
19	51274870
19	51957483
19	52954563
19	55253491
19	55652304
19	57327267
19	58472863
20	4228900
20	55209271
21	31655277
21	37788700
X	44108086
X	69504553
X	92928044
X	106097501
X	133627616
X	136649636
X	151302947
X	152771381
X	154159074
