sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-O2-A52W-01	1	2452178	0.890448343079922	0.890448343079922	FALSE
TCGA-O2-A52W-01	1	15964800	0.65683660130719	0.65683660130719	FALSE
TCGA-O2-A52W-01	1	18691929	1.03227751870822	NA	TRUE
TCGA-O2-A52W-01	1	29485904	1.44222222222222	NA	TRUE
TCGA-O2-A52W-01	1	32131521	1.10409356725146	NA	TRUE
TCGA-O2-A52W-01	1	36644055	1.00854700854701	NA	TRUE
TCGA-O2-A52W-01	1	79383737	1.11111111111111	NA	TRUE
TCGA-O2-A52W-01	1	89486216	1.17063492063492	NA	TRUE
TCGA-O2-A52W-01	1	111957763	1.22222222222222	NA	TRUE
TCGA-O2-A52W-01	1	156255479	0.890260631001372	0.890260631001372	FALSE
TCGA-O2-A52W-01	1	176934324	0.760064412238325	0.760064412238325	FALSE
TCGA-O2-A52W-01	1	180885825	1.00340136054422	NA	TRUE
TCGA-O2-A52W-01	1	216420004	0.865828092243187	0.865828092243187	FALSE
TCGA-O2-A52W-01	10	13489266	0.885194474814386	0.885194474814386	FALSE
TCGA-O2-A52W-01	10	50396339	0.800376647834275	0.800376647834275	FALSE
TCGA-O2-A52W-01	10	50833612	1.11111111111111	NA	TRUE
TCGA-O2-A52W-01	11	7670063	0.71806500377929	0.71806500377929	FALSE
TCGA-O2-A52W-01	11	18956484	2.29468599033816	NA	TRUE
TCGA-O2-A52W-01	11	51412094	0.95959595959596	0.95959595959596	FALSE
TCGA-O2-A52W-01	11	89028499	0.757575757575758	0.757575757575758	FALSE
TCGA-O2-A52W-01	12	394528	2.47619047619048	NA	TRUE
TCGA-O2-A52W-01	12	6884485	1.05555555555556	NA	TRUE
TCGA-O2-A52W-01	12	48084300	1.19549929676512	NA	TRUE
TCGA-O2-A52W-01	12	49397054	0.721500721500721	0.721500721500721	FALSE
TCGA-O2-A52W-01	12	49431082	0.854700854700855	0.854700854700855	FALSE
TCGA-O2-A52W-01	12	49431988	1.05105105105105	NA	TRUE
TCGA-O2-A52W-01	12	49431989	1.0233918128655	NA	TRUE
TCGA-O2-A52W-01	12	55421088	1.22222222222222	NA	TRUE
TCGA-O2-A52W-01	12	57828897	1.26984126984127	NA	TRUE
TCGA-O2-A52W-01	12	104487307	1.23456790123457	NA	TRUE
TCGA-O2-A52W-01	12	105509005	0.925925925925926	0.925925925925926	FALSE
TCGA-O2-A52W-01	12	109673117	0.666666666666667	0.666666666666667	FALSE
TCGA-O2-A52W-01	12	113624547	0.87719298245614	0.87719298245614	FALSE
TCGA-O2-A52W-01	12	129569276	1.38888888888889	NA	TRUE
TCGA-O2-A52W-01	13	106118558	0.628115942028985	0.628115942028985	FALSE
TCGA-O2-A52W-01	14	20528897	0.791534391534392	0.791534391534392	FALSE
TCGA-O2-A52W-01	14	44975098	1.10080941869021	NA	TRUE
TCGA-O2-A52W-01	14	64464030	1.34920634920635	NA	TRUE
TCGA-O2-A52W-01	14	96998917	0.985507246376812	0.985507246376812	FALSE
TCGA-O2-A52W-01	15	27185073	0.793650793650794	0.793650793650794	FALSE
TCGA-O2-A52W-01	15	28000567	1.38888888888889	NA	TRUE
TCGA-O2-A52W-01	15	52676481	0.941619585687382	0.941619585687382	FALSE
TCGA-O2-A52W-01	15	65687503	0.387596899224806	0.387596899224806	FALSE
TCGA-O2-A52W-01	15	82335531	0.941619585687382	0.941619585687382	FALSE
TCGA-O2-A52W-01	16	22545878	0.212756366914582	0.212756366914582	FALSE
TCGA-O2-A52W-01	16	27481463	0.532638888888889	0.532638888888889	FALSE
TCGA-O2-A52W-01	17	3920838	1.25356261022928	NA	TRUE
TCGA-O2-A52W-01	17	4926781	1.59824159021407	NA	TRUE
TCGA-O2-A52W-01	17	7577538	1.57020226406996	NA	TRUE
TCGA-O2-A52W-01	17	19680963	1.54981002687425	NA	TRUE
TCGA-O2-A52W-01	17	33324773	0.348416666666667	0.348416666666667	FALSE
TCGA-O2-A52W-01	17	51901438	0.819444444444445	0.819444444444445	FALSE
TCGA-O2-A52W-01	17	63223456	0.510822510822511	0.510822510822511	FALSE
TCGA-O2-A52W-01	17	65989341	1.96666666666667	NA	TRUE
TCGA-O2-A52W-01	17	78317030	1.26068376068376	NA	TRUE
TCGA-O2-A52W-01	17	79914891	0.582716049382716	0.582716049382716	FALSE
TCGA-O2-A52W-01	18	22807375	0.927672955974843	0.927672955974843	FALSE
TCGA-O2-A52W-01	18	47803111	0.331926863572433	0.331926863572433	FALSE
TCGA-O2-A52W-01	19	2290679	1.0705467372134	NA	TRUE
TCGA-O2-A52W-01	19	8436249	0.932246441018371	0.932246441018371	FALSE
TCGA-O2-A52W-01	19	8842130	0.932565157750343	0.932565157750343	FALSE
TCGA-O2-A52W-01	19	22939074	1.73476702508961	NA	TRUE
TCGA-O2-A52W-01	19	34884665	0.949227373068433	0.949227373068433	FALSE
TCGA-O2-A52W-01	19	44611771	0.806837606837607	0.806837606837607	FALSE
TCGA-O2-A52W-01	19	51017884	1.22777777777778	NA	TRUE
TCGA-O2-A52W-01	19	51205724	1.43915343915344	NA	TRUE
