chr	pos
1	9078313
1	10473292
1	13036228
1	16736381
1	17557075
1	21808131
1	22903265
1	35369952
1	36757012
1	47504382
1	50659526
1	64643976
1	66999955
1	75055528
1	101196912
1	102462356
1	117311154
1	143767455
1	143767456
1	152329504
1	152329646
1	152552087
1	156128510
1	156265377
1	158324356
1	160523163
1	169388387
1	175292531
1	177250378
1	179304751
1	197072987
1	200972879
1	202287083
1	240071290
1	247978283
1	248112997
1	248551733
2	1652880
2	21228367
2	28627159
2	73118481
2	80782980
2	108499251
2	127806168
2	141267576
2	152394427
2	155711477
2	159195209
2	160803224
2	165947271
2	167313525
2	179615613
2	179639160
2	185801983
2	196578197
2	211179859
2	218683175
2	228882917
2	242793317
3	38138074
3	49770312
3	98188742
3	123420356
3	128344835
3	145799644
3	156710947
3	167023707
4	5806511
4	47538834
4	55981508
4	56236098
4	69536054
4	94006209
4	101108899
4	107248643
4	148984408
4	155505303
4	160273906
4	166976382
4	175231154
4	175896983
4	177067216
5	1244799
5	23526901
5	41018875
5	50680391
5	64756095
5	76785295
5	79034949
5	80547069
5	94230507
5	131295260
5	135188511
5	137424754
5	140203603
5	140432730
5	140474734
5	156766140
5	160758036
5	171639112
5	180376246
6	7585590
6	25726745
6	31711947
6	38746184
6	42237098
6	52101626
6	52101627
6	84025117
6	107006361
6	129762037
6	132198191
7	550582
7	31855584
7	33061712
7	38289005
7	45688334
7	55227923
7	89856755
7	89861903
7	100731864
7	117431596
7	129933088
7	129933089
7	140453136
7	141736669
7	142111816
7	142749886
7	143747965
7	148709373
7	150554443
8	8749166
8	11629074
8	22995336
8	42585787
8	57354485
8	66989064
8	99116755
8	100403841
8	101271246
8	141712737
8	146017259
9	21971017
9	32633128
9	32633129
9	36211722
9	114456077
10	30318159
10	30318756
10	44052448
10	46965754
10	61005252
10	70507297
10	96454787
11	3022339
11	4471097
11	4621926
11	5068408
11	5364200
11	18754907
11	31128470
11	33583266
11	48238910
11	55735283
11	55890546
11	61643906
11	63312253
11	65305640
11	66264772
11	67560688
11	74716804
11	86749225
11	92616282
11	93797538
11	123894626
11	124134914
12	6091103
12	6933691
12	7293970
12	11992207
12	26732988
12	47186763
12	48377215
12	57323289
12	78400836
12	85517998
12	88380174
12	93131276
12	102045065
12	109719222
12	113875881
12	117728219
12	122013723
13	25436932
13	36124642
13	70293596
13	73636326
13	100807236
13	103518073
14	20586072
14	20586318
14	22675442
14	23874842
14	24470720
14	24590176
14	33147576
14	38679183
14	42356124
14	74970639
14	94703973
14	95088794
14	96730634
14	105412828
14	105416749
15	25227043
15	33023065
15	35166043
15	43814397
15	50152623
15	74564116
15	92988156
16	2334305
16	3139176
16	23706227
16	33647512
16	48220958
16	58701279
16	68961960
16	72156845
17	4534978
17	8018342
17	10302096
17	11835419
17	14683332
17	16830246
17	18967296
17	36869276
17	38183268
17	38556548
17	39032652
17	41720925
17	58786603
17	74386960
17	74386961
17	79171521
18	2892216
18	2892217
18	29797737
18	52899846
19	6312165
19	9090869
19	14521873
19	15905444
19	16688090
19	17081720
19	24010107
19	35823807
19	35829160
19	41743948
19	49484840
19	50031878
19	50482446
19	51914604
19	55045206
19	56244813
19	56321430
19	58773066
20	9351892
20	9496992
20	25257334
20	30732969
20	30732970
20	30897899
20	31571700
20	37062587
20	51870854
20	57766800
21	10920116
21	31045478
21	38103428
21	45152181
21	45717572
22	21272313
22	23438029
22	26690383
22	32587043
22	38884057
22	40802179
22	44892743
22	50900845
X	2936589
X	16142360
X	17819933
X	26212411
X	46884136
X	73524159
X	75650170
X	83319365
X	84349235
X	84526098
X	100395667
X	100911406
X	100912207
X	105278230
X	115577930
X	117526665
X	117733126
X	117875073
X	135431714
X	139038017
X	152482913
X	153042735
