chr	pos
1	10709147
1	16266422
1	17084043
1	20474883
1	21880566
1	46662690
1	86622207
1	161166327
1	225611623
1	228494222
1	236918342
2	11767137
2	42670502
2	68546496
2	68962277
2	80529687
2	86980658
2	107040824
2	120236440
2	122493190
2	132912337
2	133618112
2	141598621
2	165986560
2	166018865
2	173679105
2	192255108
2	208986573
3	41266100
3	46401261
3	53907132
3	55500646
3	57327776
3	142680564
3	196751299
4	187455160
5	3600242
5	140050622
5	140605202
5	150945577
6	42227217
6	46133249
6	50681635
6	116784539
7	20685713
7	41729394
7	116759698
8	1953982
8	77765710
8	131861901
8	139715569
9	102730928
9	121930059
9	136559399
9	139889896
10	27434569
10	46961895
10	105801271
10	117884831
11	3113730
11	14284473
11	18727656
11	47600657
11	55038133
11	65307271
11	69490026
11	78369591
11	116730026
11	130275784
12	21926469
12	49500756
12	51214268
12	52994916
12	80211231
12	119631589
12	124820115
12	132325284
14	67854146
15	58247233
15	65442912
15	73635991
15	78921536
16	1254250
16	3097523
16	72984827
16	74943462
16	87678031
16	90128361
17	6386932
17	7577538
17	30661542
17	47794910
17	49059942
17	74004033
18	50866153
19	13869785
19	30312651
19	47960696
19	49299602
19	53994704
19	56154467
19	58565250
20	30584665
20	36718839
20	42788997
20	51871739
20	52779343
22	24718253
22	30736220
22	40074028
X	591584
X	54951451
X	73045040
X	148078662
