chr	pos
1	15870967
1	16332663
1	20246922
1	27099361
1	32205620
1	39340782
1	44071029
1	51436023
1	74507499
1	151378506
1	158596663
1	158646079
1	182841625
1	197890578
1	203018835
1	214557839
1	228589812
1	237729962
1	237765404
1	249142538
2	27439745
2	31754425
2	70314888
2	99870742
2	196664028
2	207583042
2	220337647
2	223464733
3	3078912
3	8590590
3	30032585
3	49711824
3	64589991
3	130828651
3	160137215
3	164905667
4	4190623
4	8621390
4	47584075
4	151729481
4	152065413
4	152086849
5	33937955
5	57790716
5	66459603
5	74981125
5	76932777
5	139914968
5	140250655
5	148998498
5	158750185
6	10410338
6	29364446
6	30862337
6	35716341
6	46660917
6	70909320
6	123332247
6	129691064
6	132966336
7	2259077
7	130039926
7	142605800
7	150417944
7	151864343
8	11996072
8	32616847
8	75757469
8	90993117
8	105503599
8	106573710
9	14808019
9	32784282
9	33342807
9	86893129
9	131243909
10	15325934
10	18242228
10	99148350
10	104491933
10	106075629
10	111893106
10	123353267
11	64875072
11	66330384
11	110486316
12	57597024
12	69265567
12	88912549
12	88912550
12	100731227
12	124821373
13	42882729
13	73539485
13	79945293
13	99105345
14	60619882
14	73664744
14	93125804
15	23191865
15	63984690
15	65447361
15	65983668
15	68987486
15	76254308
15	93547859
16	69373204
17	4799524
17	4883529
17	8076764
17	40971588
17	47893222
17	54450013
17	54991298
18	33795828
18	51900620
18	59166706
19	9090712
19	11094864
19	18499744
19	19613328
19	22939368
19	35085106
19	46307611
19	49132875
19	51522384
19	54973132
19	56466505
20	2795885
21	47423837
X	1553955
X	32235111
X	50213512
X	56590917
X	64749124
X	132160985
