sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-97-A4M2-01	1	161132087	0.293772032902468	0.293772032902468	FALSE
TCGA-97-A4M2-01	1	205138924	0.42528760074	0.42528760074	FALSE
TCGA-97-A4M2-01	1	233105780	0.343200343200343	0.343200343200343	FALSE
TCGA-97-A4M2-01	1	243329092	0.726532984597501	0.726532984597501	FALSE
TCGA-97-A4M2-01	10	74695386	0.225225225225225	0.225225225225225	FALSE
TCGA-97-A4M2-01	11	71948308	0.509204857030944	0.509204857030944	FALSE
TCGA-97-A4M2-01	11	77389164	0.408812173518056	0.408812173518056	FALSE
TCGA-97-A4M2-01	11	128680823	0.314877984780897	0.314877984780897	FALSE
TCGA-97-A4M2-01	12	8289441	0.281531531531532	0.281531531531532	FALSE
TCGA-97-A4M2-01	12	55725831	0.431105952578345	0.431105952578345	FALSE
TCGA-97-A4M2-01	12	113710467	0.204328039379586	0.204328039379586	FALSE
TCGA-97-A4M2-01	16	2160490	0.345025876940771	0.345025876940771	FALSE
TCGA-97-A4M2-01	17	48277216	0.436590436590437	0.436590436590437	FALSE
TCGA-97-A4M2-01	19	19304811	0.187200187200187	0.187200187200187	FALSE
TCGA-97-A4M2-01	2	50724693	0.43827611395179	0.43827611395179	FALSE
TCGA-97-A4M2-01	2	232389976	0.36036036036036	0.36036036036036	FALSE
TCGA-97-A4M2-01	22	41257968	0.367357648911047	0.367357648911047	FALSE
TCGA-97-A4M2-01	3	183774712	0.327600327600328	0.327600327600328	FALSE
TCGA-97-A4M2-01	4	47954618	0.491400491400491	0.491400491400491	FALSE
TCGA-97-A4M2-01	4	109822299	0.422297297297297	0.422297297297297	FALSE
TCGA-97-A4M2-01	4	123665067	0.632547441058079	0.632547441058079	FALSE
TCGA-97-A4M2-01	5	32229897	0.308880308880309	0.308880308880309	FALSE
TCGA-97-A4M2-01	5	37310724	0.325626831650928	0.325626831650928	FALSE
TCGA-97-A4M2-01	5	89990000	0.45045045045045	0.45045045045045	FALSE
TCGA-97-A4M2-01	5	133724037	0.366468163078333	0.366468163078333	FALSE
TCGA-97-A4M2-01	5	140563073	0.508744038155803	0.508744038155803	FALSE
TCGA-97-A4M2-01	6	118791708	0.544899738448125	0.544899738448125	FALSE
TCGA-97-A4M2-01	8	122627209	0.241683146561195	0.241683146561195	FALSE
TCGA-97-A4M2-01	8	144997306	1.09028177113283	NA	TRUE
TCGA-97-A4M2-01	9	34557531	0.675675675675676	0.675675675675676	FALSE
TCGA-97-A4M2-01	X	35820367	NA	NA	FALSE
TCGA-97-A4M2-01	X	148072778	NA	NA	FALSE
