chr	pos
1	43232956
1	90152030
1	149943095
1	152129314
1	171526725
1	182525194
1	213145986
2	44599983
2	133541010
2	144728217
2	170780651
2	179469856
2	179499514
2	201790582
2	219513520
2	220083303
2	242437657
3	8671361
3	50392784
3	58087962
3	113795785
3	123051483
3	142430425
3	173999086
3	178936049
3	193355804
4	871498
4	2896334
4	71471931
4	90857362
4	95239059
5	5465079
5	11082867
5	118500331
5	127474572
5	127474573
5	140553150
6	5109694
6	11190372
6	57006766
6	165808702
7	38305276
7	94540269
7	105893543
7	141537868
7	149559197
8	23114072
8	67546842
8	86573410
8	87153720
8	133051351
8	141756921
9	5066750
9	37422820
9	101052788
9	125652667
10	48389545
10	50964886
10	61900242
10	61958143
10	96101465
10	105233294
12	7531857
12	7867843
12	29669421
12	49934726
12	58007413
12	107002600
12	133349744
13	32698787
13	96293774
14	24534925
14	67147848
14	70252848
14	70989500
14	89093241
14	105715692
15	28479350
15	64067208
15	65689327
15	101718183
16	2236791
16	15457808
17	556562
17	7144763
17	19699015
17	39215964
17	44087762
17	73560486
17	73657754
18	34298167
19	15073025
19	15341821
19	35614360
19	40384135
19	58199270
19	58320257
20	23065078
20	35154418
20	35651051
20	35651053
20	60706418
20	61522187
21	45725274
22	19121847
22	36541561
X	20069029
X	47045972
X	53247464
X	80370589
X	105279167
