chr	pos
1	901936
1	3740031
1	8075312
1	12919628
1	12979942
1	16202794
1	16901178
1	16935012
1	17350557
1	27087558
1	36820881
1	38018288
1	38281010
1	46179976
1	46180033
1	46782439
1	57480804
1	92495765
1	100547556
1	109795620
1	113057712
1	114128110
1	114680259
1	115272884
1	150241120
1	150478119
1	152284654
1	152759897
1	155030792
1	155580049
1	156917169
1	158225111
1	158736307
1	159907572
1	160794000
1	161161333
1	161821621
1	167868724
1	167873126
1	167873216
1	168044617
1	182787764
1	186282917
1	193181198
1	196300365
1	197091562
1	197091641
1	202724449
1	202934584
1	203186226
1	203316865
1	203317297
1	203809473
1	204010229
1	204082064
1	213415448
1	217688161
1	228432244
1	231398518
1	240255809
1	243336043
2	3381440
2	20511271
2	31621506
2	32694469
2	32768600
2	43779422
2	43971088
2	54159138
2	61324843
2	62067316
2	69708073
2	70377562
2	71305475
2	96810080
2	102851456
2	113940771
2	121036308
2	131130862
2	166850813
2	178416741
2	179260315
2	179495060
2	196599888
2	197189706
2	219924996
2	219925074
2	220476372
2	233271846
2	241528870
2	242063401
2	242122245
3	12849815
3	14174082
3	15643321
3	33540163
3	39228389
3	44839448
3	44968333
3	49065176
3	50326327
3	53321675
3	57335775
3	57356427
3	63976462
3	101046516
3	101576283
3	125257365
3	127786445
3	141499536
3	185769839
4	672772
4	106157246
4	110772990
4	110773101
4	120213506
4	120221737
4	123178623
4	126411926
4	129764141
4	146563556
4	151818935
4	153897510
4	155219212
4	156276303
4	169108622
4	170359303
5	37007574
5	41051159
5	43040166
5	45645500
5	71756940
5	132086586
5	133304255
5	140175048
5	140476760
5	140720105
5	140731549
5	140754953
5	149006711
6	15524633
6	26027324
6	26598517
6	28121504
6	28213380
6	29231761
6	30673173
6	31711932
6	35610571
6	36652171
6	42934116
6	54025334
6	62995938
6	64286673
6	132021713
6	147525812
6	151151893
6	155451141
6	158532343
7	803515
7	22200137
7	33044955
7	72657350
7	82585189
7	84628816
7	106829734
7	128415772
7	129592459
7	133943091
7	133948633
7	139790690
7	143043669
7	154564564
8	20036764
8	28967486
8	41476329
8	72969194
8	77763444
8	77763688
8	77768299
8	82606549
8	94767236
8	95399225
8	98288845
8	104053148
8	145007362
9	4713067
9	18706935
9	21166061
9	35090233
9	35749242
9	37002728
9	38411522
9	43625433
9	75775762
9	79323854
9	95068088
9	96439994
9	97401448
9	99107596
9	101891278
9	102595017
9	110081065
9	123292327
9	128061197
9	129595948
9	133901845
9	136294981
9	139753465
10	17126443
10	28270402
10	48371219
10	50682204
10	104614094
10	128974483
11	1904706
11	6432496
11	6500132
11	6568698
11	6645007
11	6648365
11	9202526
11	16837807
11	46418865
11	47330876
11	47363598
11	64012235
11	64679447
11	65064614
11	65380557
11	65380565
11	67077339
11	77404597
11	113704158
11	115111079
11	122931825
12	313809
12	6560131
12	8756785
12	8803117
12	11035079
12	11083416
12	11421068
12	27058345
12	40110611
12	48143749
12	48866774
12	50384112
12	56221447
12	69967870
12	85531727
12	95566496
12	96181027
12	98926657
12	100452152
12	113400658
12	113530988
12	118682749
12	120139493
12	120875960
12	121840567
12	122107379
12	130184752
13	28834664
13	28862169
13	95264620
13	96489411
13	99378462
13	109318347
14	21944761
14	35331501
14	44975332
14	50862439
14	52164840
14	57858277
14	61789027
14	62550950
14	64625489
14	73727999
14	103429404
14	105221971
15	23060892
15	33988664
15	34129917
15	34517825
15	42162652
15	43990929
15	54306762
15	77763314
15	79750455
15	81611704
15	81630256
15	83437670
15	91292721
15	91293291
16	4164034
16	8719484
16	15831389
16	58589354
16	67433355
16	68012464
16	68844175
16	70841561
16	72992023
17	15961364
17	16047011
17	18059584
17	21319179
17	33802325
17	38978658
17	58124701
17	58124724
17	59489466
17	73150550
17	73177269
17	76161980
17	76171214
17	78087103
18	19110236
18	20837322
18	29126196
18	29496332
18	31319214
18	40695546
18	56606717
18	67534630
18	77193689
19	618718
19	814640
19	815252
19	1487960
19	1487996
19	3924731
19	8974089
19	10257178
19	10664479
19	10664628
19	10664753
19	10664780
19	10664914
19	10664921
19	11031600
19	11216172
19	14165683
19	23928027
19	34991146
19	37239924
19	39423191
19	44116846
19	45666465
19	47548460
19	49377172
19	50370348
19	53472294
19	54230210
19	54385850
19	56190110
19	57326865
19	58899472
20	3680054
20	3740775
20	32881939
20	37353517
20	42157310
20	51872689
21	35467660
21	40665954
21	45993735
21	47821608
22	16287624
22	20977008
22	24002184
22	30074208
22	36710252
22	37539630
X	21871530
X	23802069
X	30873285
X	34149897
X	41007789
X	63445041
X	76938592
X	96213049
X	99663206
X	99840058
X	100387249
X	100881194
X	112058767
X	118586864
X	130218597
X	134125278
X	134991082
X	151899872
X	153281522
