chr	pos
1	16357066
1	248525565
2	160053205
2	209113112
2	242707146
3	52420205
3	129290353
3	133191307
3	138738764
4	155665633
4	183594354
4	185650178
5	79335903
5	149927941
5	150945298
5	151239373
6	7583354
6	87971546
6	131917229
7	44799776
7	81372731
8	42587448
8	55371662
8	69005869
8	133764099
10	79773462
10	127668874
11	755990
11	1101611
11	7081199
11	18269491
11	48149530
12	8376782
12	56827689
12	57398076
12	86373329
14	106994102
15	32929682
15	86262400
16	1797211
16	67701892
16	68026419
17	33328319
17	33495136
17	75208130
17	76094488
18	14179433
18	28934739
18	61570518
19	5131427
19	9058837
19	12461542
19	22155320
20	45354099
22	39824142
X	1409322
X	13337542
X	41393959
X	50051784
X	75649858
X	117959418
