chr	pos
1	15766798
1	156628454
1	186072770
1	228596833
1	231472695
2	15542368
2	27016052
2	27427450
2	33036148
2	54125075
2	89246874
2	109392304
2	112863589
2	201790562
3	20187858
3	52439900
3	112324460
3	183013205
3	184071937
4	154249812
5	71479648
5	73165934
5	121787084
5	150946163
5	172410944
6	7562980
6	55142265
6	111213388
6	136562761
7	48284203
8	25766046
9	33246702
10	55626411
10	75037057
10	75104981
10	89118099
10	105944865
11	1907965
11	57080232
12	2760913
12	53447247
12	131439188
14	24040204
14	39868808
14	73750966
14	95660233
14	96924426
14	106321585
15	42691695
15	45445603
15	65490142
16	2817459
16	21261659
16	51174769
16	55705980
17	4862852
17	10366488
17	17106274
17	18039921
17	44806264
17	58348812
17	74383269
18	51025752
19	1986877
19	5668394
19	10745556
19	11833231
19	36883897
19	50200612
19	52447643
19	59082617
20	32357951
20	42213698
22	24447376
22	30050709
22	30394747
