chr	pos
1	6532596
1	12336481
1	22920118
1	214171381
1	231076263
2	43452170
2	74709054
3	10183734
3	122345722
4	121828700
4	139983076
4	175896895
5	21752149
5	37186442
5	115323525
6	26124127
6	55216193
7	103777250
7	127013721
8	20077883
9	91972394
9	139906470
10	45959707
10	72493772
11	14852297
11	62744739
11	70052630
11	73130927
12	7807218
12	53673565
12	56437240
12	97051866
12	120741603
14	20940624
14	23522709
14	37132609
15	56395867
15	77763256
17	10432798
17	11845736
17	34190556
17	34493471
17	40061042
17	40330118
17	67302951
19	7688070
19	22362673
19	50266419
19	52856954
21	34099147
22	26693016
