chr	pos
1	14107666
1	28211938
1	52281983
1	55534753
1	65270776
1	66102125
1	104160597
1	120468088
1	155408358
1	196879474
1	197898183
1	198719713
1	201350928
1	203652501
1	218520231
1	244614999
1	247151417
2	61597522
2	122145474
2	166003509
2	189387546
2	224623417
2	241570030
3	7348270
3	15637898
3	52740832
3	56657518
3	113172487
3	142133018
3	142521123
3	178952085
3	184060002
4	1944259
4	153332882
5	482229
5	13708257
5	34007993
5	96245440
5	98209410
5	101627081
5	140794641
5	150311004
5	180057035
6	18160204
6	27114533
6	44281062
6	46518114
6	49803038
6	109814540
6	131571660
6	134492289
6	137243653
6	152651578
6	152737534
7	11457183
7	36194453
7	64388278
7	77423609
7	77423688
7	82764134
7	105664841
7	148963814
7	151878682
8	26366057
8	77766065
8	77767078
8	102381677
8	105263991
8	132051983
8	145001012
9	8436642
9	34517452
9	95086373
10	25861686
10	50598278
10	108459049
10	117704333
11	1269102
11	6654847
11	17450176
11	59210828
11	65480121
11	70282397
11	124971137
12	49992673
12	53876750
12	54963106
12	55795041
12	57135538
12	72366470
12	76739591
12	121009002
12	124144855
13	25074496
13	25671519
13	95055334
14	22102498
14	94756570
14	104026912
14	107170006
15	71276542
15	84651422
15	92706316
16	1395034
16	3526325
16	5065064
16	56704426
16	67968422
16	76592387
17	2966055
17	8438760
17	19554870
17	39036112
18	72167227
19	1091820
19	5622657
19	6380687
19	6696667
19	9577328
19	12243777
19	42600296
19	53015266
19	53304912
19	54188333
20	13846130
20	25205869
20	31022592
20	50768911
21	30723990
21	43524048
22	44237688
X	18662615
X	27998101
X	32519946
X	47486637
X	48208993
X	50052898
X	53230783
X	57620826
X	70351428
X	70389690
X	74517418
X	92927424
X	101581440
X	102586458
X	153648421
