chr	pos
1	6279431
1	117303203
1	177001904
1	181741295
1	237947648
1	248457988
2	113818430
2	132912310
2	145147439
2	169783826
2	242607594
3	46063378
3	49211747
3	142416908
3	195953981
4	22389867
4	74365745
4	141481157
5	23522743
5	158696047
6	43225665
6	88240517
7	99757654
7	102967014
7	131012753
8	12957110
8	20110545
8	66605935
9	139995994
10	5498782
10	7763669
10	64893127
10	100152747
11	67198879
11	75440013
12	100706286
14	65253586
15	35529979
15	70949382
16	2160678
16	56669854
17	8638450
17	10258003
17	10408611
19	37211064
21	38564418
22	42473682
