chr	pos
1	11894602
1	76779633
1	110560174
1	115258748
1	149902265
1	196928081
1	197094320
1	214564363
1	249141394
2	20196989
2	62096668
2	179463600
2	209036777
2	210798545
2	220416486
3	48627963
3	48643274
3	52554892
3	57850278
3	111697965
3	147128733
3	166958644
3	170108144
3	183639066
3	196386855
4	15689112
4	128651577
5	83402535
5	112175423
5	140235715
5	140559261
5	177574555
6	3225827
6	29635692
6	39353422
6	56336009
6	100896393
6	144509081
6	144869960
6	160230077
6	169641980
7	18624987
7	18868783
7	94293386
7	127014953
8	22548299
8	105509880
8	124266145
8	124710796
8	143695008
9	5968981
9	124751367
9	130495689
9	139391224
10	50015976
10	100150480
10	128840969
11	6291982
11	6898607
11	32456356
11	56086146
11	66063002
11	84028152
11	92616217
11	108043081
11	124440045
11	128677099
12	6690701
12	22078996
12	47629447
12	52715017
12	104056703
12	124362407
12	124416207
13	20216402
13	24520296
13	43987027
13	58207591
13	84455223
13	103384353
14	23889192
14	32615470
14	38724873
15	26812850
15	58840582
15	69007637
15	75014785
16	630955
16	683013
16	24801675
16	83992915
17	7577120
17	7696105
17	27414107
18	8085826
18	55221621
18	65181676
19	11833306
19	21909781
19	22575076
19	36210821
19	36229230
19	38590639
19	42569945
19	56370116
20	31627236
20	42876148
20	43355838
20	60485514
21	46086603
X	30327193
X	69673494
X	105451487
X	128645886
X	129350013
X	134166906
X	144910616
