chr	pos
1	85546977
1	118558706
1	152192866
1	152279767
1	158687191
1	176863937
1	234041399
1	236647200
1	237167625
2	27278054
2	30457270
2	135744115
2	178936632
2	238277603
2	242814228
3	77614192
3	164730794
3	196654715
4	9557805
4	38830190
4	90743488
4	119064828
4	119216148
5	130766884
5	140476039
5	140769049
5	153174271
5	156589604
6	51889804
7	29535576
7	43581598
7	70597851
7	81339500
7	82785657
7	142563850
7	143747664
7	144096876
7	150921894
8	102585973
8	144895145
9	135798758
10	105793848
11	56409492
11	65149450
11	82571020
11	124624651
11	130079588
13	61103049
14	55619340
15	22835954
15	45401122
15	45411278
15	97328356
16	15839063
16	32890843
17	7130442
17	12620681
17	34249493
18	57103121
19	1785228
19	15770103
19	18174773
20	13765689
21	47549030
22	43870690
X	18912471
X	37660587
X	39933842
X	39933843
X	99662058
X	103349186
X	132351926
X	148069037
X	153133300
