chr	pos
1	1334591
1	12815709
1	24766704
1	39851188
1	150443166
1	153721204
1	156593357
1	167042639
1	175046673
1	200378016
1	214816433
1	216363571
1	228563506
1	233388165
1	236722384
2	9580674
2	27850291
2	29274646
2	29296788
2	43984346
2	45801796
2	88327571
2	97475185
2	101192892
2	157185931
2	160676404
2	179445121
2	197705832
2	220149572
2	220354432
3	35730810
3	37055929
3	46730955
3	123650270
3	180372596
3	182941972
3	183975278
3	186917619
3	194336340
4	2990469
4	5961285
4	6718286
4	47788784
4	48172291
4	79440544
4	80327936
4	90872784
4	113505163
4	122254171
4	158074152
4	169369890
4	185686036
5	1879672
5	10239180
5	56155597
5	80409739
5	135276973
5	140075331
5	140797965
5	179078708
5	180046752
5	180166250
6	7904880
6	30297383
6	31927812
6	31927815
6	31928995
6	32782314
6	41057410
6	43181477
6	51890570
6	129465098
6	131914268
6	165706896
7	25208036
7	31123819
7	72361510
7	73649931
7	100212602
7	120768496
8	2040266
8	99442768
8	139793209
9	6460639
9	6460721
9	35737636
9	43627272
9	73457979
9	92220393
9	104124861
9	107298937
9	117185706
9	119460913
9	132637739
9	133760173
10	90528645
10	91143636
10	95931233
10	106159171
10	114711350
11	1642273
11	2189798
11	5969056
11	10796822
11	43965005
11	43965006
11	49829207
11	55339779
11	55432669
11	55595126
11	57089372
11	57948806
11	70228237
11	70333395
11	75898196
11	111591721
11	113628545
11	113679796
11	124618582
12	4488634
12	6457898
12	7060782
12	7522051
12	40927062
12	46211485
12	48189737
12	50136045
12	56505284
12	57976934
12	102122734
12	113906071
12	117725978
12	119583269
12	120589045
12	122812908
13	28367932
14	78205323
14	102484794
15	24926710
15	63970347
15	79290464
15	83527785
16	5097933
16	14723991
16	16302676
16	46705646
16	47005448
16	48261750
16	66420935
17	16704382
17	18416643
17	26110037
17	31618452
17	35310421
17	39619136
17	39998282
17	45821703
17	48916914
17	52993172
17	59560686
17	65683182
17	77093792
18	29340767
18	30926226
18	44118286
19	7808071
19	19737970
19	19932549
19	42814036
19	49104471
19	51527336
19	56369429
19	57176051
19	57327088
20	5170814
20	31115669
20	44184408
20	62333492
21	34924819
21	46355733
22	19956287
22	29121006
22	29454817
22	37333549
22	40066230
22	40140106
X	30261199
X	49107683
X	49955554
X	71417263
X	75648451
X	142605206
