chr	pos
1	1426042
1	36298161
1	36940986
1	66036458
1	70460297
1	95330335
1	104068843
1	114483129
1	145558223
1	148004597
1	154458425
1	158646004
1	158669493
1	169511128
1	173916616
1	211751857
1	225140371
1	237167706
1	237801707
1	243327823
1	247836055
2	10186383
2	10281993
2	21235092
2	33810192
2	37873833
2	39963718
2	39963762
2	54859818
2	80529665
2	89072487
2	89072488
2	99261888
2	103321040
2	112873740
2	135744731
2	208993146
2	208993166
2	208994408
2	208994511
3	10322398
3	33612182
3	38080927
3	54905585
3	78737828
3	131300432
3	159997110
3	167023671
3	180327358
3	186272045
4	87809333
5	118573104
5	149425158
5	176778492
5	177422975
5	180661772
6	4032461
6	32097227
6	36882408
6	41738737
6	84324580
6	85457662
6	109766449
6	119501033
6	146755828
6	152546921
7	825272
7	42088133
7	43601517
7	44606075
7	73462496
7	80447661
7	80447662
7	92099631
7	100417260
7	100730642
7	117282532
7	123109282
7	127235672
7	130140628
7	138732379
7	140154472
7	142510440
7	148963924
7	150389497
7	154863184
8	13357276
8	52287255
8	57130028
8	142489405
9	2058393
9	34269280
9	35078182
9	86902989
9	123937323
9	127316795
9	137808243
9	140142119
10	37419269
10	37419270
10	50022127
10	50820397
10	85984799
10	118434446
10	134151186
11	1268967
11	32624272
11	32624324
11	43283872
11	43581217
11	44228488
11	47470718
11	58125977
11	100792303
11	119206393
12	6309673
12	14996080
12	19511185
12	42853647
12	53042093
12	120565720
13	32972561
13	51826195
14	23874978
14	95918641
15	34034597
15	34653631
15	69708330
15	84639385
15	101567954
16	11773000
16	11990550
16	34712303
17	7578212
17	18232039
17	37369302
17	38711515
17	44415042
17	58538075
17	60087928
17	65082989
17	72773466
17	72998158
17	78811786
17	79215043
17	80442791
18	3094191
18	5445173
18	19438538
18	46476311
18	50918216
19	4117473
19	7589918
19	9050021
19	9087467
19	40383993
19	48879377
19	50309000
19	50805047
19	52034507
19	53959355
19	53959652
19	56485096
20	13698067
20	29891013
20	42343796
20	60705737
22	18220856
22	29025722
22	29737711
X	23956748
X	24608286
X	70604808
X	83129529
X	119037310
X	123630946
X	134167492
X	138619276
