chr	pos
1	51873977
1	62740007
1	185878634
1	226125381
2	10908879
2	73493785
2	73493786
2	86701912
2	97274330
2	97505287
2	120194538
2	179308096
2	228884221
3	15262300
3	39174683
3	49720139
3	49720140
3	58141789
3	123066746
3	123452617
3	148847537
3	170587949
3	197024064
3	197024065
4	5862776
4	5862777
4	48572873
4	65188433
4	71508818
5	43298662
6	30892288
6	34100917
6	117861847
6	137323449
6	138576674
6	150719234
7	21939680
7	25163680
7	27239707
7	28858838
7	31683271
7	44802511
7	81372203
7	116398618
7	142574898
8	10473957
8	41554073
8	73848282
8	74495042
8	93027008
8	95201429
8	145649082
9	33469616
9	96021712
9	104238690
9	134003022
9	140058396
10	15120528
10	70100979
10	73270923
11	46333971
11	59282718
12	67686475
12	67691275
13	77779435
13	108518238
14	102028826
15	22383399
15	74426979
16	8891772
16	71026037
17	30662407
17	53345371
17	76433876
18	7013898
19	4207307
19	5215324
19	10624575
19	31768019
19	37383112
19	46206195
19	51581407
19	51914232
19	53208600
19	53311280
19	55591765
20	21335466
20	33364161
20	45131187
20	49218695
20	54824542
22	36623688
22	36710274
22	39355616
X	129281476
