chr	pos
1	26655287
1	33329797
1	37948367
1	113460019
1	156215643
1	200586864
1	203276562
2	36970356
2	74784099
2	89185359
2	89185432
2	96810559
2	96810561
2	214239770
3	49017001
3	49362425
3	77089860
3	77147265
3	111732292
3	133099739
3	134343950
3	179525541
4	3184180
5	33937403
5	148742308
6	31543608
6	34500455
6	37447930
7	94041934
8	2944669
8	30706107
8	62430094
8	113657379
9	74838127
9	97321395
10	21309077
10	76854424
10	77158962
11	86131001
11	101375357
11	118868860
12	7848214
12	79747399
12	92537952
12	92539200
12	121014414
12	133389993
13	26145829
13	42877901
13	43474489
13	58206670
13	95092324
13	114783725
14	69951714
14	69951715
14	106110034
14	106110081
14	106110836
14	106111047
14	106237575
14	106329413
14	106452768
14	106452776
14	106452795
14	106452873
14	107083646
15	56208006
17	42881984
17	56408622
17	62006798
17	79912130
19	1220490
19	1434903
19	17294657
19	43268286
19	54573366
20	13830077
20	23030270
22	23230188
22	23230374
X	30327153
X	37965974
X	39921444
X	48270302
X	105970554
X	153039489
