chr	pos
1	1670492
1	6445674
1	7828050
1	21097445
1	24121915
1	36645145
1	64100547
1	76378666
1	79402035
1	85656100
1	93619971
1	110577287
1	113066703
1	114641716
1	115218504
1	152692010
1	153640097
1	167095679
1	178514632
1	183111917
1	203098065
1	207217519
1	220445756
1	243287852
1	243667940
2	3502770
2	24993060
2	61024282
2	166605264
2	169787363
2	202900191
2	206659903
2	210685062
3	45557744
3	49718661
3	50356462
3	52485187
3	52938814
3	53321289
3	57107798
3	68788233
3	75786398
3	99513852
3	122288550
3	149686247
3	153973833
3	160120522
3	170608933
3	197510209
4	110687924
4	123160823
4	166418852
4	184207189
5	137087549
5	140767959
5	159833601
5	178339608
5	179662944
6	43495369
6	139694725
6	147067132
6	163736321
7	6791060
7	15651942
7	44146310
7	73753031
7	100092102
7	100679982
7	121942184
7	128034995
7	142460381
7	148895505
7	149545067
8	85095892
8	98827626
9	22008833
9	37126560
9	86618112
9	99252535
9	131492186
9	133967082
9	135277022
9	136536656
9	136915495
9	138438019
9	140176309
10	8115803
10	12212749
10	13686101
10	24884668
10	62701588
10	97174450
11	9754126
11	14889079
11	34492590
11	47829948
11	62284371
11	65113480
11	68029266
11	88780845
11	94354209
11	94862082
11	108128295
12	6981424
12	21069016
12	22778496
12	27850479
12	40692205
12	49153076
12	49494210
12	49494211
12	51593637
12	72167740
12	102159022
12	121891034
12	125420295
13	103525633
14	24779883
14	30095694
14	59930679
14	65237713
14	69392358
14	71577893
14	74179343
14	74206198
15	20490540
15	31294915
15	34542879
15	41988413
15	43324803
15	44092806
15	44944109
15	45562466
15	89744980
15	98286676
16	4312325
16	5075596
16	5083912
16	28617417
16	29916176
16	53525423
16	58568135
16	66792677
16	67039257
16	69339109
17	7360076
17	7577120
17	40994928
17	42399085
17	49375249
17	71197559
17	71199879
17	74288964
17	74731665
17	79781139
18	3155046
18	55146555
18	63511290
18	63511291
19	6475336
19	34845141
19	48018301
19	50931390
20	16492153
20	47589740
20	48250803
20	61429982
22	36146476
22	38824074
22	39112061
22	41833023
X	12940054
X	31139097
X	34962555
X	38146231
X	48214104
X	71872466
X	83128135
X	100117739
X	100387222
X	114537960
X	117814593
X	125684960
X	129394415
X	136648657
X	138643927
X	153049639
X	153599266
