sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-NJ-A4YP-01	1	934952	1.38647342995169	NA	TRUE
TCGA-NJ-A4YP-01	1	2105377	0.844393592677345	0.844393592677345	FALSE
TCGA-NJ-A4YP-01	1	6185633	2.0054347826087	NA	TRUE
TCGA-NJ-A4YP-01	1	11015223	1.19951239333604	NA	TRUE
TCGA-NJ-A4YP-01	1	11850725	1.54805491990847	NA	TRUE
TCGA-NJ-A4YP-01	1	11851273	1.12238325281804	NA	TRUE
TCGA-NJ-A4YP-01	1	12884679	1.98067632850242	NA	TRUE
TCGA-NJ-A4YP-01	1	16736388	1.78260869565217	NA	TRUE
TCGA-NJ-A4YP-01	1	19513101	1.13127090301003	NA	TRUE
TCGA-NJ-A4YP-01	1	20517387	1.11123658949746	NA	TRUE
TCGA-NJ-A4YP-01	1	23847476	0.891304347826087	0.891304347826087	FALSE
TCGA-NJ-A4YP-01	1	25551510	0.898794300328827	0.898794300328827	FALSE
TCGA-NJ-A4YP-01	1	28290149	2.51662404092072	NA	TRUE
TCGA-NJ-A4YP-01	1	32740623	1.01652892561983	NA	TRUE
TCGA-NJ-A4YP-01	1	37282732	1.04178430265387	NA	TRUE
TCGA-NJ-A4YP-01	1	46295119	1.38008415147265	NA	TRUE
TCGA-NJ-A4YP-01	1	47040664	1.50407608695652	NA	TRUE
TCGA-NJ-A4YP-01	1	63069891	1.23047325894575	NA	TRUE
TCGA-NJ-A4YP-01	1	65243706	1.20854826823876	NA	TRUE
TCGA-NJ-A4YP-01	1	68512815	1.44535840188014	NA	TRUE
TCGA-NJ-A4YP-01	1	71532463	0.718364698247891	0.718364698247891	FALSE
TCGA-NJ-A4YP-01	1	74819794	0.851564663528108	0.851564663528108	FALSE
TCGA-NJ-A4YP-01	1	75065496	1.13582146979608	NA	TRUE
TCGA-NJ-A4YP-01	1	77334339	2.49565217391304	NA	TRUE
TCGA-NJ-A4YP-01	1	87033222	1.15976951283394	NA	TRUE
TCGA-NJ-A4YP-01	1	89849809	1.98067632850242	NA	TRUE
TCGA-NJ-A4YP-01	1	91406639	1.01863354037267	NA	TRUE
TCGA-NJ-A4YP-01	1	99771716	1.07629204265792	NA	TRUE
TCGA-NJ-A4YP-01	1	101343406	1.55978260869565	NA	TRUE
TCGA-NJ-A4YP-01	1	109526005	1.08229813664596	NA	TRUE
TCGA-NJ-A4YP-01	1	114380719	1.18215102974828	NA	TRUE
TCGA-NJ-A4YP-01	1	144912139	0.841278156102672	0.841278156102672	FALSE
TCGA-NJ-A4YP-01	1	150737202	0.945256363414931	0.945256363414931	FALSE
TCGA-NJ-A4YP-01	1	152127432	1.09370681407463	NA	TRUE
TCGA-NJ-A4YP-01	1	152187603	0.495178319062266	0.495178319062266	FALSE
TCGA-NJ-A4YP-01	1	152671606	1.12128146453089	NA	TRUE
TCGA-NJ-A4YP-01	1	153721200	1.1347298205202	NA	TRUE
TCGA-NJ-A4YP-01	1	155260453	1.42687747035573	NA	TRUE
TCGA-NJ-A4YP-01	1	156040024	0.923273657289003	0.923273657289003	FALSE
TCGA-NJ-A4YP-01	1	156640912	0.742111213896598	0.742111213896598	FALSE
TCGA-NJ-A4YP-01	1	156640980	0.784782608695652	0.784782608695652	FALSE
TCGA-NJ-A4YP-01	1	156721201	1.03650533223954	NA	TRUE
TCGA-NJ-A4YP-01	1	158627389	1.0611840306262	NA	TRUE
TCGA-NJ-A4YP-01	1	158644178	1.01731078904992	NA	TRUE
TCGA-NJ-A4YP-01	1	158746766	0.880614148371359	0.880614148371359	FALSE
TCGA-NJ-A4YP-01	1	158906918	0.989221775666788	0.989221775666788	FALSE
TCGA-NJ-A4YP-01	1	159023471	1.03524514338575	NA	TRUE
TCGA-NJ-A4YP-01	1	160326973	1.12111801242236	NA	TRUE
TCGA-NJ-A4YP-01	1	160390289	1.33322142017794	NA	TRUE
TCGA-NJ-A4YP-01	1	161200682	1.65217391304348	NA	TRUE
TCGA-NJ-A4YP-01	1	161596006	1.0354770531401	NA	TRUE
TCGA-NJ-A4YP-01	1	171250035	0.948278985507246	0.948278985507246	FALSE
TCGA-NJ-A4YP-01	1	171549011	0.804905239687848	0.804905239687848	FALSE
TCGA-NJ-A4YP-01	1	171605676	1.43776966478593	NA	TRUE
TCGA-NJ-A4YP-01	1	173454505	0.988702499144129	0.988702499144129	FALSE
TCGA-NJ-A4YP-01	1	179316742	1.0463768115942	NA	TRUE
TCGA-NJ-A4YP-01	1	179959751	0.923273657289002	0.923273657289002	FALSE
TCGA-NJ-A4YP-01	1	180804096	0.925641025641026	0.925641025641026	FALSE
TCGA-NJ-A4YP-01	1	182025411	0.882486467609569	0.882486467609569	FALSE
TCGA-NJ-A4YP-01	1	182993002	1.538789428815	NA	TRUE
TCGA-NJ-A4YP-01	1	183201894	1.08893280632411	NA	TRUE
TCGA-NJ-A4YP-01	1	183617477	1.08026755852843	NA	TRUE
TCGA-NJ-A4YP-01	1	184446573	0.909892879647133	0.909892879647133	FALSE
TCGA-NJ-A4YP-01	1	185703998	0.913787969029184	0.913787969029184	FALSE
TCGA-NJ-A4YP-01	1	185988694	0.829445033580771	0.829445033580771	FALSE
TCGA-NJ-A4YP-01	1	193218895	0.87895652173913	0.87895652173913	FALSE
TCGA-NJ-A4YP-01	1	197024868	0.992797276060765	0.992797276060765	FALSE
TCGA-NJ-A4YP-01	1	200587553	0.989815902859381	0.989815902859381	FALSE
TCGA-NJ-A4YP-01	1	200635800	0.677067348678602	0.677067348678602	FALSE
TCGA-NJ-A4YP-01	1	204006311	1.71465107782243	NA	TRUE
TCGA-NJ-A4YP-01	1	204946006	2.30818414322251	NA	TRUE
TCGA-NJ-A4YP-01	1	210970944	0.866318464144551	0.866318464144551	FALSE
TCGA-NJ-A4YP-01	1	215813914	1.5695652173913	NA	TRUE
TCGA-NJ-A4YP-01	1	216138672	0.81890359168242	0.81890359168242	FALSE
TCGA-NJ-A4YP-01	1	220928439	1.14150197628458	NA	TRUE
TCGA-NJ-A4YP-01	1	227174301	0.986583850931677	0.986583850931677	FALSE
TCGA-NJ-A4YP-01	1	234742849	0.919838220424671	0.919838220424671	FALSE
TCGA-NJ-A4YP-01	1	235346019	0.85018115942029	0.85018115942029	FALSE
TCGA-NJ-A4YP-01	1	237806679	1.06489675516224	NA	TRUE
TCGA-NJ-A4YP-01	1	237947556	0.947151424287856	0.947151424287856	FALSE
TCGA-NJ-A4YP-01	1	247039463	1.02362948960302	NA	TRUE
TCGA-NJ-A4YP-01	1	247588854	1.10979358805446	NA	TRUE
TCGA-NJ-A4YP-01	1	247875598	0.998068474473565	0.998068474473565	FALSE
TCGA-NJ-A4YP-01	10	7801920	0.860569715142429	0.860569715142429	FALSE
TCGA-NJ-A4YP-01	10	7848938	1.50407608695652	NA	TRUE
TCGA-NJ-A4YP-01	10	7849715	1.62759924385633	NA	TRUE
TCGA-NJ-A4YP-01	10	14950876	1.57620137299771	NA	TRUE
TCGA-NJ-A4YP-01	10	16562717	1.30082256169213	NA	TRUE
TCGA-NJ-A4YP-01	10	17210880	1.25831202046036	NA	TRUE
TCGA-NJ-A4YP-01	10	18289726	0.668478260869565	0.668478260869565	FALSE
TCGA-NJ-A4YP-01	10	24910189	1.27329192546584	NA	TRUE
TCGA-NJ-A4YP-01	10	34671615	0.924315619967794	0.924315619967794	FALSE
TCGA-NJ-A4YP-01	10	35333508	1.38414322250639	NA	TRUE
TCGA-NJ-A4YP-01	10	37430751	1.66571632216679	NA	TRUE
TCGA-NJ-A4YP-01	10	44052848	1.10102301790281	NA	TRUE
TCGA-NJ-A4YP-01	10	45652248	1.60434782608696	NA	TRUE
TCGA-NJ-A4YP-01	10	47087676	0.594202898550725	0.594202898550725	FALSE
TCGA-NJ-A4YP-01	10	52619632	1.72510518934081	NA	TRUE
TCGA-NJ-A4YP-01	10	64973838	0.959866220735786	0.959866220735786	FALSE
TCGA-NJ-A4YP-01	10	69749992	1.33695652173913	NA	TRUE
TCGA-NJ-A4YP-01	10	70706284	1.29644268774704	NA	TRUE
TCGA-NJ-A4YP-01	10	71160864	1.48550724637681	NA	TRUE
TCGA-NJ-A4YP-01	10	75557778	0.786445012787724	0.786445012787724	FALSE
TCGA-NJ-A4YP-01	10	96039673	1.49557848194547	NA	TRUE
TCGA-NJ-A4YP-01	10	99196180	1.31503920171062	NA	TRUE
TCGA-NJ-A4YP-01	10	101117351	1.67119565217391	NA	TRUE
TCGA-NJ-A4YP-01	10	102300526	1.12131837307153	NA	TRUE
TCGA-NJ-A4YP-01	10	105330799	1.33695652173913	NA	TRUE
TCGA-NJ-A4YP-01	10	117884901	1.49739130434783	NA	TRUE
TCGA-NJ-A4YP-01	10	131959182	0.855652173913043	0.855652173913043	FALSE
TCGA-NJ-A4YP-01	10	134884458	1.40732265446224	NA	TRUE
TCGA-NJ-A4YP-01	11	251591	1.03985507246377	NA	TRUE
TCGA-NJ-A4YP-01	11	431871	1.40732265446224	NA	TRUE
TCGA-NJ-A4YP-01	11	1265843	1.12585812356979	NA	TRUE
TCGA-NJ-A4YP-01	11	1266957	0.861394805952728	0.861394805952728	FALSE
TCGA-NJ-A4YP-01	11	1605586	1.41749607124149	NA	TRUE
TCGA-NJ-A4YP-01	11	3721925	1.21849201981288	NA	TRUE
TCGA-NJ-A4YP-01	11	5275556	0.808392315470172	0.808392315470172	FALSE
TCGA-NJ-A4YP-01	11	5536578	1.43672939649578	NA	TRUE
TCGA-NJ-A4YP-01	11	6816569	1.03985507246377	NA	TRUE
TCGA-NJ-A4YP-01	11	9431505	1.30724637681159	NA	TRUE
TCGA-NJ-A4YP-01	11	9608065	1.21709145427286	NA	TRUE
TCGA-NJ-A4YP-01	11	13729507	0.957819597663854	0.957819597663854	FALSE
TCGA-NJ-A4YP-01	11	20959343	1.39772727272727	NA	TRUE
TCGA-NJ-A4YP-01	11	22399117	1.01014492753623	NA	TRUE
TCGA-NJ-A4YP-01	11	24759829	1.38008415147265	NA	TRUE
TCGA-NJ-A4YP-01	11	32635205	1.15687666370896	NA	TRUE
TCGA-NJ-A4YP-01	11	32705004	1.86011342155009	NA	TRUE
TCGA-NJ-A4YP-01	11	32858356	1.20962732919255	NA	TRUE
TCGA-NJ-A4YP-01	11	33375024	1.05549199084668	NA	TRUE
TCGA-NJ-A4YP-01	11	43349359	1.11413043478261	NA	TRUE
TCGA-NJ-A4YP-01	11	44640247	1.43672939649578	NA	TRUE
TCGA-NJ-A4YP-01	11	47189740	1.32045088566828	NA	TRUE
TCGA-NJ-A4YP-01	11	47593084	1.27329192546584	NA	TRUE
TCGA-NJ-A4YP-01	11	49831554	1.4809364548495	NA	TRUE
TCGA-NJ-A4YP-01	11	55541004	1.21919351205226	NA	TRUE
TCGA-NJ-A4YP-01	11	55587266	1.34858223062382	NA	TRUE
TCGA-NJ-A4YP-01	11	56185378	0.796484736355227	0.796484736355227	FALSE
TCGA-NJ-A4YP-01	11	56380629	0.882115643209323	0.882115643209323	FALSE
TCGA-NJ-A4YP-01	11	56431372	0.505875440658049	0.505875440658049	FALSE
TCGA-NJ-A4YP-01	11	57440471	1.78260869565217	NA	TRUE
TCGA-NJ-A4YP-01	11	57971557	1.35961680176861	NA	TRUE
TCGA-NJ-A4YP-01	11	58892342	0.994944388270981	0.994944388270981	FALSE
TCGA-NJ-A4YP-01	11	60070147	1.09533787323206	NA	TRUE
TCGA-NJ-A4YP-01	11	60184183	1.04631379962193	NA	TRUE
TCGA-NJ-A4YP-01	11	61300491	0.850790513833992	0.850790513833992	FALSE
TCGA-NJ-A4YP-01	11	62554895	1.52795031055901	NA	TRUE
TCGA-NJ-A4YP-01	11	62620824	0.748695652173913	0.748695652173913	FALSE
TCGA-NJ-A4YP-01	11	64393953	1.30434782608696	NA	TRUE
TCGA-NJ-A4YP-01	11	64666299	0.844393592677345	0.844393592677345	FALSE
TCGA-NJ-A4YP-01	11	65035009	0.998260869565217	0.998260869565217	FALSE
