chr	pos
1	908701
1	1159213
1	7840399
1	11589626
1	13839644
1	57202804
1	100606480
1	110765765
1	112233987
1	166826666
1	181058008
1	186115011
1	197316582
1	214169818
1	236911004
1	237026804
1	240656217
1	247695139
1	248084898
1	248436538
2	30954231
2	50463983
2	50574574
2	96947598
2	125521620
2	131674056
2	158389851
2	160735803
2	173885435
2	190927070
2	196573445
2	237150207
3	5252815
3	10400462
3	38888452
3	51864628
3	68588032
3	121410779
3	131181486
3	140407024
4	7055827
4	57522152
4	62599270
4	81967109
4	96091308
4	113569548
4	126389802
4	166915537
4	186112044
5	13839580
5	33937727
5	35646850
5	59892788
5	67597262
5	75893335
5	79968645
5	113740309
5	134871157
5	140250534
5	140798649
5	178581177
6	345905
6	6589069
6	33284640
6	33646233
6	39880077
6	42832452
6	57498976
6	75831041
6	107955278
6	134493863
6	146755745
6	153042927
6	159653833
7	4917593
7	14722292
7	21583082
7	38331377
7	138279224
7	141464471
8	11640908
8	12883130
8	17092319
8	41554052
8	48744396
8	55372161
8	95941310
8	143851225
9	77257546
9	91991861
9	109691105
9	119109306
9	130980992
9	137710737
10	26359037
10	38464759
10	50833616
10	87361822
10	87361885
10	99349601
10	102045851
10	115896001
10	118236283
10	128193537
11	34680231
11	40136997
11	56237202
11	71238684
11	73744868
11	117779198
12	4737076
12	40076598
12	53069172
12	53677886
12	57923208
12	69652800
12	109703053
13	29012409
13	46562991
13	107822333
14	21464788
14	23993643
14	42356204
15	23810854
15	33952417
15	43931190
15	43931194
15	51350297
15	77907093
15	79057042
15	83932270
15	88726700
16	135445
16	845705
16	1500530
16	2161095
16	3139484
16	31478090
16	49670811
16	65032732
16	70694426
16	77246855
16	88945831
17	7351982
17	7579414
17	8024241
17	10404047
17	11461983
17	26901110
17	33749083
17	37865644
17	37868208
17	38635936
17	39253985
17	39333768
17	39633978
17	39998420
17	40354821
17	40646421
17	53470841
17	61987063
17	73910945
17	76137070
17	79508409
18	48591854
19	1879973
19	36159273
19	37211466
19	37241190
19	43371087
19	47969480
19	49164931
19	54307316
19	55098837
19	55424098
19	55992629
20	32255213
20	49626457
21	10862949
21	31587288
21	39671196
21	44513332
22	30414045
22	31724828
22	38610597
22	50716279
22	50716391
22	50885423
X	14749763
X	69459688
X	120009285
X	154005130
X	155234213
