chr	pos
1	7993281
1	12378341
1	12979810
1	15890478
1	15894468
1	15894475
1	31439030
1	36640550
1	36766675
1	43868912
1	43898837
1	44584546
1	46650908
1	47395912
1	47398403
1	50574828
1	57347200
1	110255863
1	110257749
1	145440476
1	145440481
1	152080154
1	152080660
1	152084447
1	152325730
1	159409753
1	168250420
1	179852011
1	203681223
1	213415603
1	235826288
1	235972124
1	248458397
2	12863643
2	21229266
2	27665507
2	29268244
2	32476278
2	54753555
2	55566659
2	75116424
2	98804557
2	100903525
2	111408235
2	125671724
2	168101899
2	170055326
2	201436243
2	225371615
2	242169088
3	10089628
3	10442706
3	12447544
3	12861592
3	37476522
3	39230134
3	41278172
3	46414768
3	49211748
3	49756220
3	65365145
3	77600062
3	112358447
3	128598503
3	138738765
3	145788483
3	169540297
3	196234952
4	39448824
4	52861415
4	52861829
4	70160521
4	71527924
4	95170811
4	102946423
4	126240575
4	126411502
4	151771906
4	153244185
4	153247165
5	31521263
5	32143969
5	75902129
5	92929557
5	102518935
5	132160002
5	140167320
5	140230132
5	141050834
5	145512562
5	160757993
5	167645734
6	1313431
6	4892403
6	8041460
6	28547168
6	31079947
6	31639913
6	35088699
6	35387983
6	50696937
6	53138015
6	102337572
6	105725852
6	119300685
6	132874511
6	159046150
7	1037332
7	1037363
7	2274900
7	21920404
7	55259449
7	65425832
7	91691704
7	93067391
7	100281007
8	27099982
8	42023048
8	57079984
8	68334769
8	100796630
8	101932934
8	113299395
8	142161801
8	145693121
9	19119735
9	19119764
9	19121087
9	34372105
9	34372876
9	73167853
9	85913693
9	90262280
9	116152053
9	131704017
9	136324257
9	137328331
9	140074639
9	140076196
10	7768927
10	13712435
10	13712504
10	31133898
10	34420399
10	38406754
10	55755405
10	82269071
10	125798151
11	8724142
11	17743108
11	46407836
11	62910866
11	67223087
11	92703069
11	95724768
11	101946796
11	108218071
11	116633771
11	116633772
11	118754653
11	125850958
11	125889616
11	130011399
12	7295617
12	8086418
12	10205299
12	11183288
12	27850240
12	31446788
12	48360997
12	56745131
12	57409533
12	57588794
12	64485155
12	66308892
12	71016176
12	85531742
12	86272159
12	111348888
12	111348892
12	130846097
13	77672741
13	109318494
14	32560146
14	37145475
14	53513571
14	59113460
14	65246625
14	78183973
14	88934487
15	66639623
15	72172115
15	78922181
16	816647
16	20808197
16	30021406
16	50339459
16	53341818
16	66860670
16	67213339
16	67213361
16	67221161
16	68009821
16	75238077
16	75238187
17	649462
17	4849269
17	4876139
17	5265004
17	6683806
17	6928501
17	8925911
17	9729386
17	37186312
17	42171034
17	48431297
17	50235162
17	50235260
17	50235305
17	59668370
17	73774687
17	73824054
17	76120607
17	79426591
17	79503966
18	46476250
18	77659423
19	2762518
19	4538457
19	8152753
19	8591788
19	9868414
19	10475384
19	18120728
19	36278974
19	38794893
19	42910494
19	45656023
19	47773835
19	51628543
19	54245814
19	54598563
19	56113573
19	57335705
19	58198725
20	3270794
20	16359644
20	25456923
20	44416554
20	44417657
20	56098314
21	11058166
21	34399139
21	46066950
22	50720031
X	3238516
X	47092454
X	86869502
X	125685907
X	134186001
X	134186155
X	153420214
