chr	pos
1	1342349
1	1417923
1	2106744
1	3545083
1	3807506
1	5964828
1	6189123
1	6196844
1	6204115
1	6206805
1	6246855
1	6592117
1	6641117
1	6655538
1	6680292
1	6695696
1	6727783
1	7796507
1	7848256
1	7863934
1	7869050
1	8404191
1	8422899
1	9791424
1	10195086
1	10207095
1	10316321
1	10502562
1	10683165
1	11158150
1	11187156
1	11190804
1	11291090
1	11772411
1	11807588
1	12064141
1	12175704
1	12379674
1	12416479
1	12785381
1	12820784
1	12856004
1	12907556
1	12908200
1	12952872
1	13368235
1	13497712
1	14105945
1	14107922
1	15860735
1	16256831
1	16257036
1	16525126
1	16559457
1	16757803
1	17273448
1	17395570
1	17395616
1	17556607
1	17690124
1	18808328
1	19018437
1	19071366
1	19561642
1	20216981
1	20417215
1	20474813
1	20517049
1	20649862
1	21009301
1	21137325
1	21212819
1	22188281
1	22903272
1	22974153
1	22987455
1	23239962
1	23707780
1	24120404
1	24408492
1	24495963
1	24661146
1	24673129
1	24685054
1	24696262
1	25167587
1	25549690
1	25655432
1	25687385
1	26142120
1	26156166
1	26361433
1	26394115
1	26441068
1	26595031
1	26629565
1	26658088
1	26801749
1	27100163
1	27106792
1	27480517
1	27609929
1	27676743
1	27745585
1	28177024
1	28206446
1	28206484
1	28897727
1	29344857
1	31346193
1	31418210
1	31426818
1	31754246
1	32096373
1	32101056
1	32118161
1	32127273
1	32148578
1	32150144
1	32568173
1	32797379
1	32800510
1	33058578
1	33161087
1	33330351
1	33487015
1	33585676
1	33631113
1	33790580
1	33959168
1	34015852
1	34080145
1	34204881
1	34312529
1	34662856
1	35320729
1	35321166
1	35321487
1	35452992
1	35453698
1	35453862
1	35480424
1	35480657
1	35579468
1	35580111
1	35857939
1	36201915
1	36226115
1	36383221
1	36492725
1	36752028
1	36826860
1	36933760
1	36941116
1	37270653
1	37962170
1	38034657
1	38095493
1	38155527
1	38283132
1	39340608
1	39340657
1	39341445
1	39748092
1	39790321
1	39797424
1	39798420
1	39798705
1	39818720
1	39876191
1	39876571
1	39877519
1	39906724
1	39919384
1	40131263
1	40208918
1	40363012
1	40363391
1	40536111
1	40706115
1	40875448
1	40928354
1	40929056
1	40961190
1	40961561
1	41283841
1	41304040
1	42048037
1	42621337
1	42880638
1	42914270
1	43108177
1	43241138
1	43308299
1	43308732
1	43316921
1	43647376
1	43738659
1	43783285
1	43818313
1	43905575
1	43916865
1	44442840
1	44584589
1	45226082
1	45276069
1	45923312
1	46521644
1	46546368
1	46726623
1	46743910
1	46782435
1	47080746
1	47278182
1	47398368
1	47398409
1	47533219
1	47610110
1	47746274
1	48703352
1	49100248
1	50574803
1	50661349
1	51061888
1	51613225
1	51613464
1	51761752
1	51827000
1	51829615
1	52249953
1	52303275
1	52493007
1	52769556
1	52811874
1	52825895
1	52859196
1	52902605
1	52991321
1	52991748
1	53333302
1	53516394
1	53554581
1	53580546
1	53676038
1	53676089
1	53676095
1	53679203
1	54354650
1	54360124
1	54476055
1	54497946
1	54506445
1	54513174
1	54520123
1	54675706
1	54694025
1	55089073
1	55119364
1	57258448
1	57372442
1	59125684
1	59812049
1	62166662
1	62189452
1	62545130
1	62579844
1	62672774
1	62673161
1	62941524
1	62960061
1	62962077
1	63021544
1	63307175
1	63329785
1	63920057
1	65234400
1	65300295
1	65304242
1	65332729
1	65831757
1	65845149
1	66031262
1	66074460
1	66723166
1	66828878
1	67243271
1	67279696
1	67313332
1	67356907
1	67428776
1	67450696
1	67702441
1	68614259
1	68614334
1	68659873
1	68944921
1	68948316
1	70501808
1	70650521
1	70881669
1	71437236
1	71512571
1	72241878
1	74506974
1	74507380
1	74649194
1	74649284
1	74701812
1	75171890
1	76215151
1	76384650
1	76387923
1	77629586
1	77634966
1	77987619
1	78162853
1	78324724
1	78392148
1	78392235
1	78428511
1	78470717
1	78470925
1	79002311
1	79107273
1	79116334
1	79385947
1	84356121
1	84387010
1	84417540
1	85035706
1	85128048
1	85331531
1	85424222
1	85647856
1	85648709
1	85666159
1	86048229
1	86211174
1	86836772
1	86851215
1	86904627
1	86921200
1	86934674
1	86952422
1	87025936
1	87045226
1	87045767
1	87104605
1	87185243
1	87329024
1	89206681
1	89270582
1	89271833
1	89287653
1	89298521
1	89401668
1	89447359
1	89521796
1	89876052
1	89889856
1	90180019
1	90398818
1	90470990
1	90473167
1	91731608
1	91733350
1	91790316
1	91809054
1	91818062
1	91844691
1	91846513
1	92433818
1	92442889
1	92446848
1	92470743
1	92612806
1	92642424
1	92643377
1	92647535
1	92647664
1	92707847
1	92754543
1	92979232
1	93163485
1	93592843
1	93602354
1	93812363
1	94645318
1	94964528
1	95710241
1	95712161
1	97250676
1	97272007
1	99164437
1	99225823
1	100316413
1	100349967
1	100613556
1	100614347
1	100614718
1	100620722
1	100671850
1	101188881
1	101203913
1	101339973
1	101379278
1	101427428
1	102270222
