chr	pos
1	3329152
1	12921404
1	18661448
1	151506465
1	152279935
1	152327619
1	152538409
1	181750615
1	217856615
1	228346575
1	243801021
2	45172154
2	75094808
2	96690074
2	145147113
2	152325052
2	200213513
2	219303392
2	241405643
2	242815165
3	24009343
3	42950359
3	44966774
3	49690024
3	74548897
3	95374393
3	100119483
3	183381293
3	193082019
4	47900808
4	103718319
4	106816881
4	188924760
5	5242188
5	38258922
5	38933248
5	115782665
5	164028110
6	17629214
6	26412944
6	31670613
6	152576221
7	88964965
7	93519535
7	111407142
7	127253852
7	143054514
8	59059539
8	67803140
8	73480108
8	98155409
8	106813340
8	132051794
8	140922425
9	35561301
9	101304292
9	107289070
9	116359531
9	129851324
9	131670056
9	139903009
10	12940592
10	24886431
10	26986739
10	26986740
10	51769385
10	100503680
10	105148861
11	6281062
11	9466833
11	14880604
11	31436406
11	31616371
11	62159024
11	64060653
11	70028614
11	134162099
12	1993438
12	23998970
12	25398284
12	110034518
12	114356243
12	120114351
12	124337760
12	133438075
13	25744896
13	36049601
13	52661570
13	112722424
14	23394147
14	23568247
14	29237109
14	31204907
15	83933212
15	100340186
16	32265836
16	49524565
16	50745944
16	53525614
16	57559951
16	67858589
16	84216924
16	84779188
17	7578526
17	9939846
17	21205510
17	31340821
17	33464163
17	41004727
17	45056320
17	79210792
18	672794
18	76753955
19	10823791
19	40322534
19	51274368
19	54105311
19	55795539
19	56011964
20	26063533
20	37531431
20	62522321
21	14778723
21	22849776
21	42752006
21	47574184
22	30975882
22	37769599
22	38379482
22	41755031
22	50588027
X	37027911
X	48755853
X	50659106
X	119738696
X	140995192
