chr	pos
1	6527458
1	6527514
1	16945551
1	17280765
1	53676585
1	62916495
1	70897772
1	93683346
1	103491398
1	109805502
1	114516174
1	149907004
1	149908102
1	150460453
1	151149057
1	154901617
1	157666098
1	158639535
1	160456479
1	167353161
1	209964161
1	209965672
1	213058711
1	215345353
1	220232268
1	227213809
1	237870491
2	43520026
2	53943722
2	71762192
2	74834291
2	95772185
2	103053683
2	110373218
2	110373228
2	120124575
2	132238255
2	135711896
2	141201939
2	179315225
2	179593063
2	199011517
2	208795753
2	220413856
2	227922257
2	232026148
2	236877175
3	19554770
3	26751183
3	121341500
3	128580634
3	133374295
3	161214885
3	169486048
3	169487311
3	172474892
3	179502023
3	181430499
3	183381386
3	184714213
3	189526213
3	193068949
3	193333484
3	196664028
4	59958
4	52961186
4	76879075
4	107956591
4	155506937
4	170999665
5	6632788
5	13729585
5	14690362
5	78340264
5	79372740
5	94927134
5	134678905
5	137464973
5	140559051
5	140626044
5	140869424
5	145537113
5	145610354
5	170345790
6	17556754
6	17837133
6	26409843
6	27114238
6	30520892
6	31324613
6	31996955
6	32138603
6	36353323
6	37442363
6	43111249
6	43220495
6	116758059
6	123118043
6	166952261
7	26224715
7	37960738
7	43663374
7	44102419
7	44102506
7	45632418
7	79764470
7	84651774
7	94989368
7	98527677
7	100551948
7	102553513
7	103205840
7	120373044
7	121684554
7	155090046
8	3245115
8	28974434
8	53071579
8	103359294
8	142199099
9	5765456
9	15453088
9	19126394
9	72086606
9	79318747
9	125424594
9	130241761
9	133569283
10	17168789
10	46962018
10	46962030
10	91483766
10	91518595
10	91528090
10	99619295
10	114063023
11	613570
11	1272899
11	3681097
11	7065134
11	10546740
11	14853294
11	14853295
11	30034296
11	43419532
11	45265715
11	62327592
11	66288795
11	66468476
11	66617885
11	67196593
11	67259452
11	68579925
11	70265886
11	72290389
11	74617424
11	89880576
11	96106622
11	116692567
11	116692572
11	118253482
11	122930906
11	129785675
12	2017122
12	3659138
12	7528319
12	11091155
12	46594952
12	52845708
12	80203692
12	109186365
12	117188112
12	118480989
13	32691487
14	20020023
14	23792593
14	29237007
14	74753088
14	75361060
14	94546080
14	95582918
14	101439050
14	103414104
15	21071293
15	40462759
15	42678429
15	52611296
15	75648327
15	90348580
15	90903702
15	90984875
15	94884146
15	96877373
16	2051070
16	2499298
16	16208700
16	22159581
16	30544429
16	30774767
16	58031086
16	58031159
16	67709410
16	75563610
16	86601490
16	89167169
17	4837009
17	7577046
17	8790497
17	10265729
17	18152027
17	26723334
17	27613894
17	29490346
17	33339097
17	38133089
17	39881040
17	40733939
17	40946994
17	40947762
17	41955244
17	61950556
18	6999461
18	9396466
18	9396470
18	10696215
18	61305169
19	889662
19	1805884
19	3526992
19	5788365
19	9061573
19	11559735
19	14266107
19	21991574
19	22156461
19	33450813
19	35232847
19	37005172
19	38055701
19	38861368
19	40718876
19	41115660
19	41858677
19	44891190
19	53792879
19	55286721
19	57328078
19	57910422
20	5897558
20	5966622
20	20601267
20	23731520
20	31022389
20	34542206
20	39990047
20	47990324
21	27253894
21	33954617
22	17264947
22	18028690
22	25150024
22	31091274
22	33376640
22	38245422
22	42076365
22	42390716
X	12837736
X	37027331
X	40994016
X	106845221
X	108917628
X	122599621
X	142795431
