chr	pos
1	8426006
1	47611857
1	156641715
1	159284261
1	201772760
2	27258507
2	27447710
2	86709187
2	97268573
2	175215434
2	178417084
2	207175999
2	216226292
3	28381965
3	71021818
3	178936091
3	186953790
3	194080618
3	194080750
4	11401382
4	114158316
5	31545752
5	38942299
5	140788421
6	10419753
7	143056010
7	151917646
8	87568513
8	108264003
9	114290002
9	125512395
10	103908402
11	62298191
11	63764394
11	118348902
14	94931066
15	75641328
16	723516
16	31141789
18	19088425
19	24270126
19	31767326
19	47535538
19	49100156
19	58423433
20	42195054
20	58441392
22	37482397
X	12736552
X	48547770
X	84510486
X	110385364
X	154007503
