chr	pos
1	11579432
1	70766485
1	86913358
1	145508564
1	154705482
1	176055007
1	201751584
2	133540492
2	177016412
2	220034713
3	10188246
3	23960059
3	151176495
4	74919821
4	146058470
5	145969341
5	148980668
6	31928014
6	106968602
7	21639591
7	120590838
9	95077535
11	726936
11	62475843
11	64338518
12	57619419
12	64377783
13	114107552
14	70459140
14	102901086
15	25456944
15	42108803
15	42446347
16	2546654
17	6920727
17	48941286
17	66881449
18	20716478
18	33272259
19	3600380
19	7999040
19	19329874
19	19625999
19	50926877
19	52825621
22	46319160
X	70516466
X	73063375
X	75397644
