chr	pos
1	20940339
1	38484813
1	70300494
1	74957809
1	78408692
1	117156546
1	144868126
1	144892333
1	152080721
1	152882767
1	152883444
1	154950543
1	154986993
1	158646066
1	161205749
1	166958660
1	184801016
1	231299711
2	103013553
2	128480544
2	136499582
2	143676177
2	160803113
2	168725536
2	179315937
2	179610300
2	210560690
2	211525234
3	28382058
3	29938929
3	38496071
3	41266113
3	41831172
3	44332377
3	44803307
3	45875746
3	46307580
3	47037866
3	57882869
3	81630426
3	89528604
3	102187885
3	145824364
3	171944729
3	193128830
4	40122641
4	71394915
4	74357714
4	87556471
4	88536871
4	88996722
4	125631232
5	26902785
5	26902786
5	37352900
5	54649070
5	68470853
5	83239361
5	150921988
5	154172335
6	28270207
6	28350309
6	28543068
6	31323270
6	31747209
6	33631619
6	39881105
6	73787165
6	76423528
6	79944051
6	84884544
6	127440418
6	139609802
6	170878809
7	1484651
7	49815606
7	83014671
7	97498472
7	100490028
7	104730539
7	112102091
7	138601674
8	1905384
8	3047474
8	48744454
8	52321956
8	77618110
8	133858286
8	141595331
8	143395792
9	8733790
9	84562733
9	129973041
9	134357810
10	16941072
10	62149211
10	75528787
10	82297983
10	90356037
10	95134586
10	102013179
10	102747227
10	105037736
10	113915955
10	126205791
11	819708
11	1024067
11	4936102
11	34121000
11	34192494
11	56344374
11	61914264
11	63273832
11	68029219
11	77060308
11	78387340
11	92533209
11	113803709
11	114262309
11	124756912
12	6933599
12	6933713
12	53185541
12	53585410
12	56510528
12	62902146
12	81101722
12	108013779
12	110874389
12	117768807
12	119957988
13	25671865
13	41240224
13	53603061
13	78211328
14	20443866
14	21058715
14	23467696
14	42356164
14	76957890
14	77723177
14	102028627
15	25939994
15	33954906
15	37242602
15	41988636
15	50226281
15	52543594
15	65849185
15	74836644
15	81046707
16	541139
16	613614
16	705201
16	2764244
16	3296531
16	19056299
16	24583041
16	29858633
16	67920015
16	84188219
16	84522960
16	89347979
17	4927425
17	5308564
17	7359261
17	7942824
17	17207117
17	27901810
17	38033171
17	40925774
17	48278919
17	64219853
17	72851235
17	76567433
18	6263997
18	19024334
18	44682392
18	61264391
19	577930
19	3626733
19	4793065
19	5592867
19	6746112
19	8399396
19	10431330
19	11797292
19	13476260
19	16952599
19	18306856
19	40200065
19	40368475
19	41512811
19	49404072
19	53854546
19	58371671
19	58721436
20	35695127
20	44574977
20	47601303
20	57484420
21	15535777
21	34638742
21	40186286
22	41523630
22	42522650
X	7811573
X	101095572
X	109561082
X	136649430
