chr	pos
1	1267767
1	8422740
1	45101208
1	66088612
1	87329157
1	156767106
1	160097482
1	179310206
1	183495889
1	234743069
1	244849928
2	86272888
2	114000281
2	177054137
2	233344647
3	15287046
3	150421731
4	39779353
4	47033664
4	66535302
4	126239708
5	36104069
5	93076747
5	98262183
5	138119018
5	139003004
5	151231003
6	4892379
6	11185765
6	33245150
6	152497619
6	160872141
7	4007018
7	37960495
7	99008752
7	99725163
7	129760626
7	158528197
8	1951402
8	21843116
8	53596456
8	68087770
9	35714845
9	101546386
9	130742371
9	136253234
10	63829547
10	134011925
10	135438923
11	2608884
11	51411524
11	61564306
11	65395000
11	101829047
11	118377152
12	6103203
12	27950834
12	49391280
12	51639787
12	104379491
12	111729279
12	120795647
13	28794514
13	32808840
14	23517509
14	51111608
14	69951494
14	106494224
15	32928491
15	43067770
15	43769942
15	65054689
15	80215197
15	82336360
16	27523094
16	30795034
16	55359021
16	75674216
17	7758984
17	41002294
17	42636200
18	3254019
18	7016662
19	5786483
19	17379586
19	36674230
19	50747513
19	51581153
20	32217693
20	40713469
20	49354557
21	31709386
21	47648531
22	18138483
22	20109854
22	38690505
22	50591546
X	11139962
X	27765728
