chr	pos
1	152280084
1	152733644
1	153741377
1	209796898
1	216424362
2	15555683
2	17696729
2	25044408
2	37035632
2	44459496
2	61719472
2	68882188
2	88410053
2	109382944
2	109392255
2	157369859
2	186671112
2	209218719
2	231774792
3	9792009
3	15269408
3	20178459
3	31667478
3	150480409
3	183853228
3	186507948
3	196281315
4	1235269
4	8398834
4	38053568
4	187532578
5	10262700
5	42779602
5	131607911
5	140591078
5	147813265
6	7584037
6	31594822
6	83849764
6	123116916
7	12683883
7	102937911
8	101276899
8	110406706
8	128751013
8	139144902
8	145618504
9	35399645
9	71555660
9	96318697
9	97346890
9	104449271
9	125437806
9	126164080
10	70405864
10	105362350
11	48346855
11	59244978
11	99690305
11	108093301
12	18841114
12	23999110
12	29514613
12	48596782
12	57493127
12	57493137
12	72233538
12	102158979
12	117476922
13	73357764
13	99030138
14	21424555
14	24651277
14	32142594
14	44976159
14	63179408
14	91883122
14	102894692
14	106053976
14	106173709
14	106367009
15	43027744
15	45003716
15	45003779
15	70976724
16	28997712
17	2995693
17	16229224
17	16722872
17	17163724
17	38173276
17	41345167
17	45360818
17	48768661
17	61776176
17	63010416
17	71375659
17	78320773
18	14797834
18	23713906
18	31326209
18	33607213
19	38189064
19	41892550
19	48537542
20	8352096
20	52193210
20	52198348
20	52198483
20	60878686
20	60878716
21	41033531
22	23162116
22	23223524
X	11314910
X	12994394
X	27766417
X	33146375
X	41203552
X	41586752
X	41586775
X	47045745
X	63412763
X	70316317
X	76907651
X	102007016
X	107037889
X	107396261
X	117907928
X	129201410
X	135593333
X	154221377
