chr	pos
1	23636851
1	26448508
1	55224597
1	74621540
1	162749902
1	186099685
1	201020186
1	201926494
1	201984374
1	208200474
1	228434442
1	248343366
2	54028857
2	54481977
2	80101302
2	85663644
2	103006643
2	141114043
2	165754917
2	206607956
2	210881288
3	20216138
3	48899981
3	49412941
3	95374340
3	100295930
3	150387209
3	184550478
4	13602906
4	38691479
4	70898969
4	114195742
4	155278371
4	155458437
5	11346541
5	38904526
5	43293062
5	83402613
5	90046431
5	140433441
5	140730190
5	140865370
5	145252241
5	149578798
5	150712821
5	176011809
6	29323384
6	43191839
6	146625874
6	168319521
7	1132273
7	14188715
7	21723422
7	28610119
7	45719327
7	50771572
7	105207606
8	37756913
8	95539414
8	101016294
9	18777276
9	69423523
9	99522207
10	124399768
10	127505132
11	64537059
11	64537455
11	67925207
11	113628414
11	118918677
11	119183299
12	274976
12	2977901
12	8329976
12	40692965
12	48132526
13	21175923
13	73539538
13	78472324
14	19553438
14	57698434
14	59112715
14	95657940
14	95669794
14	95670021
14	102901240
15	24921416
15	33990146
15	70358416
15	70991872
16	30715473
16	57608973
17	7577105
17	37785805
17	41847127
17	62856914
18	22805631
19	21605785
19	45810804
19	48643225
19	55253675
20	6022069
20	21494155
20	33509215
20	62729908
22	17265129
22	31738908
22	42464511
22	50987887
X	10046915
X	15332671
X	73047240
